capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-22T20:31:34.836,2,0,NVDA260522C00050000,NVDA,2026-05-22,call,50.0,164.76,56.0,166.55,55.0,165.655,164.47,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00055000,NVDA,2026-05-22,call,55.0,161.36,64.0,163.9,49.0,162.63,161.42,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00060000,NVDA,2026-05-22,call,60.0,155.92,63.0,158.32,51.0,157.12,155.85,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00065000,NVDA,2026-05-22,call,65.0,145.3,52.0,152.77,52.0,149.03500000000003,150.14,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00070000,NVDA,2026-05-22,call,70.0,142.67,55.0,146.05,55.0,144.36,144.72,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00075000,NVDA,2026-05-22,call,75.0,140.11,55.0,143.21,55.0,141.66000000000003,140.9,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00080000,NVDA,2026-05-22,call,80.0,131.13,55.0,134.39,56.0,132.76,136.71,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00085000,NVDA,2026-05-22,call,85.0,130.759,56.0,132.38,55.0,131.5695,130.759,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00090000,NVDA,2026-05-22,call,90.0,124.64,63.0,124.93,64.0,124.785,124.93,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00095000,NVDA,2026-05-22,call,95.0,119.1,56.0,121.62,56.0,120.36,122.35,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00100000,NVDA,2026-05-22,call,100.0,115.27,55.0,117.26,55.0,116.265,116.32,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00105000,NVDA,2026-05-22,call,105.0,110.87,101.0,114.66,89.0,112.765,111.42,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00110000,NVDA,2026-05-22,call,110.0,102.52,56.0,107.24,56.0,104.88,109.83,3.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00115000,NVDA,2026-05-22,call,115.0,97.68,71.0,103.1,71.0,100.39,104.65,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00120000,NVDA,2026-05-22,call,120.0,93.03,52.0,96.83,52.0,94.93,95.93,21.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00125000,NVDA,2026-05-22,call,125.0,90.17,55.0,91.32,60.0,90.745,90.7,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00130000,NVDA,2026-05-22,call,130.0,85.21,194.0,88.82,130.0,87.01499999999999,85.78,2.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00135000,NVDA,2026-05-22,call,135.0,78.25,62.0,84.7,56.0,81.475,79.98,2.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00140000,NVDA,2026-05-22,call,140.0,74.42,216.0,78.06,237.0,76.24000000000001,75.84,10.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00145000,NVDA,2026-05-22,call,145.0,68.82,169.0,72.33,161.0,70.57499999999999,71.1,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00150000,NVDA,2026-05-22,call,150.0,64.03,198.0,66.37,196.0,65.2,66.18,2.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00155000,NVDA,2026-05-22,call,155.0,57.59,52.0,63.62,52.0,60.605000000000004,60.94,63.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00160000,NVDA,2026-05-22,call,160.0,54.61,164.0,58.78,189.0,56.695,55.54,1.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00165000,NVDA,2026-05-22,call,165.0,47.63,94.0,53.1,155.0,50.365,50.36,183.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
2026-05-22T20:31:34.836,2,0,NVDA260522C00170000,NVDA,2026-05-22,call,170.0,44.03,154.0,47.14,161.0,45.585,45.41,2.0,,,,,,,2026-05-22,220.98,220.98,214.9,215.34,4.83842e6,216.981833
