capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:43:27.003,2,0,INTC260508C00030000,INTC,2026-05-08,call,30.0,93.78,16.0,96.57,8.0,95.175,96.21,2.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00035000,INTC,2026-05-08,call,35.0,88.51,25.0,92.03,3.0,90.27000000000001,89.96,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00036000,INTC,2026-05-08,call,36.0,88.16,38.0,89.93,15.0,89.045,88.35,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00037000,INTC,2026-05-08,call,37.0,88.04,8.0,89.97,8.0,89.005,87.77,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00038000,INTC,2026-05-08,call,38.0,86.68,50.0,89.31,20.0,87.995,87.0,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00039000,INTC,2026-05-08,call,39.0,83.92,23.0,87.6,8.0,85.75999999999999,86.99,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00040000,INTC,2026-05-08,call,40.0,82.65,39.0,85.53,11.0,84.09,84.76,6.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00041000,INTC,2026-05-08,call,41.0,84.15,20.0,86.75,25.0,85.45,83.65,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00042000,INTC,2026-05-08,call,42.0,80.05,31.0,83.97,8.0,82.00999999999999,82.11,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00043000,INTC,2026-05-08,call,43.0,80.55,28.0,81.82,12.0,81.185,80.9,2.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00044000,INTC,2026-05-08,call,44.0,79.11,33.0,83.27,8.0,81.19,80.82,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00045000,INTC,2026-05-08,call,45.0,78.68,19.0,81.05,142.0,79.86500000000001,80.0,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00046000,INTC,2026-05-08,call,46.0,78.64,14.0,80.21,6.0,79.425,79.21,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00046500,INTC,2026-05-08,call,46.5,77.47,28.0,78.98,8.0,78.225,79.49,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00047000,INTC,2026-05-08,call,47.0,76.87,42.0,81.29,1.0,79.08000000000001,77.92,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00047500,INTC,2026-05-08,call,47.5,77.97,5.0,80.16,5.0,79.065,78.25,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00048000,INTC,2026-05-08,call,48.0,76.95,3.0,78.05,2.0,77.5,77.1,2.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00048500,INTC,2026-05-08,call,48.5,73.73,21.0,78.48,45.0,76.105,76.31,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00049000,INTC,2026-05-08,call,49.0,74.77,20.0,76.0,1.0,75.38499999999999,75.6,6.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00049500,INTC,2026-05-08,call,49.5,73.88,8.0,76.19,8.0,75.035,75.27,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00050000,INTC,2026-05-08,call,50.0,74.75,25.0,75.67,3.0,75.21000000000001,75.11,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00051000,INTC,2026-05-08,call,51.0,73.59,11.0,74.23,22.0,73.91,73.5,2.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00052000,INTC,2026-05-08,call,52.0,72.79,24.0,73.14,8.0,72.965,72.69,6.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00053000,INTC,2026-05-08,call,53.0,70.9,8.0,72.74,18.0,71.82,71.53,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
2026-05-08T22:43:27.003,2,0,INTC260508C00054000,INTC,2026-05-08,call,54.0,70.49,3.0,73.18,2.0,71.83500000000001,69.95,1.0,,,,,,,2026-05-08,111.845,130.54,111.845,124.91,5.760735e6,122.349178
