capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:43:10.620,2,0,AAPL260508C00110000,AAPL,2026-05-08,call,110.0,182.01,7.0,183.01,8.0,182.51,184.62,2.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00120000,AAPL,2026-05-08,call,120.0,170.42,13.0,172.35,10.0,171.385,173.47,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00125000,AAPL,2026-05-08,call,125.0,165.36,8.0,166.79,11.0,166.075,169.0,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00130000,AAPL,2026-05-08,call,130.0,163.54,9.0,165.32,11.0,164.43,162.84,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00135000,AAPL,2026-05-08,call,135.0,157.91,9.0,162.95,9.0,160.43,159.4,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00140000,AAPL,2026-05-08,call,140.0,154.75,9.0,157.7,9.0,156.225,152.83,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00145000,AAPL,2026-05-08,call,145.0,146.07,6.0,148.22,9.0,147.14499999999998,147.93,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00150000,AAPL,2026-05-08,call,150.0,143.49,9.0,145.03,9.0,144.26,141.12,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00155000,AAPL,2026-05-08,call,155.0,139.34,9.0,139.39,11.0,139.365,137.25,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00160000,AAPL,2026-05-08,call,160.0,131.83,6.0,136.83,6.0,134.33,133.1,3.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00165000,AAPL,2026-05-08,call,165.0,125.01,17.0,132.27,10.0,128.64000000000001,127.24,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00170000,AAPL,2026-05-08,call,170.0,124.0,6.0,126.9,10.0,125.45,122.53,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00175000,AAPL,2026-05-08,call,175.0,116.28,10.0,118.98,10.0,117.63,117.88,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00180000,AAPL,2026-05-08,call,180.0,111.98,6.0,114.73,11.0,113.355,112.98,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00185000,AAPL,2026-05-08,call,185.0,108.26,17.0,109.7,12.0,108.98,108.25,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00190000,AAPL,2026-05-08,call,190.0,103.45,7.0,106.58,9.0,105.015,102.99,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00195000,AAPL,2026-05-08,call,195.0,96.18,11.0,99.35,5.0,97.765,97.89,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00200000,AAPL,2026-05-08,call,200.0,90.5,8.0,93.77,37.0,92.13499999999999,92.76,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00205000,AAPL,2026-05-08,call,205.0,85.89,37.0,91.07,37.0,88.47999999999999,87.81,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00210000,AAPL,2026-05-08,call,210.0,82.62,9.0,86.64,9.0,84.63,84.27,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00215000,AAPL,2026-05-08,call,215.0,76.48,6.0,79.45,10.0,77.965,77.82,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00220000,AAPL,2026-05-08,call,220.0,72.1,9.0,75.62,9.0,73.86,74.31,5.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
2026-05-08T22:43:10.620,2,0,AAPL260508C00225000,AAPL,2026-05-08,call,225.0,66.41,19.0,70.35,50.0,68.38,67.83,1.0,,,,,,,2026-05-08,290.11,294.76,290.065,293.15,1.591559e6,293.173409
