capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:44:33.559,2,0,WFC260508C00050000,WFC,2026-05-08,call,50.0,24.24,24.0,26.78,6.0,25.509999999999998,,,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00055000,WFC,2026-05-08,call,55.0,19.66,29.0,21.83,30.0,20.744999999999997,24.17,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00060000,WFC,2026-05-08,call,60.0,15.18,36.0,16.8,25.0,15.99,18.93,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00065000,WFC,2026-05-08,call,65.0,9.81,30.0,12.0,30.0,10.905000000000001,14.04,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00068000,WFC,2026-05-08,call,68.0,6.92,30.0,8.98,30.0,7.95,11.08,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00069000,WFC,2026-05-08,call,69.0,5.88,35.0,7.88,37.0,6.88,10.3,5.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00070000,WFC,2026-05-08,call,70.0,4.88,30.0,7.07,30.0,5.975,9.37,40.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00071000,WFC,2026-05-08,call,71.0,3.84,38.0,5.97,35.0,4.904999999999999,10.34,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00072000,WFC,2026-05-08,call,72.0,2.97,33.0,4.72,34.0,3.8449999999999998,7.26,40.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00073000,WFC,2026-05-08,call,73.0,1.98,41.0,3.93,52.0,2.955,6.2,40.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00074000,WFC,2026-05-08,call,74.0,1.28,43.0,2.46,38.0,1.87,5.35,40.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00075000,WFC,2026-05-08,call,75.0,0.4,20.0,1.35,20.0,0.875,1.02,5.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00076000,WFC,2026-05-08,call,76.0,0.0,0.0,0.03,25.0,0.015,0.03,5.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00077000,WFC,2026-05-08,call,77.0,0.0,0.0,0.01,5.0,0.005,0.01,20.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00078000,WFC,2026-05-08,call,78.0,0.0,0.0,0.03,185.0,0.015,0.03,88.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00079000,WFC,2026-05-08,call,79.0,0.0,0.0,0.36,235.0,0.18,0.01,3.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00080000,WFC,2026-05-08,call,80.0,0.0,0.0,0.03,8.0,0.015,0.02,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00081000,WFC,2026-05-08,call,81.0,0.0,0.0,0.01,8.0,0.005,0.01,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00082000,WFC,2026-05-08,call,82.0,0.0,0.0,0.04,1.0,0.02,0.01,2.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00083000,WFC,2026-05-08,call,83.0,0.0,0.0,0.01,5.0,0.005,0.01,3.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00084000,WFC,2026-05-08,call,84.0,0.0,0.0,0.01,13.0,0.005,0.01,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00085000,WFC,2026-05-08,call,85.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00086000,WFC,2026-05-08,call,86.0,0.0,0.0,0.1,2.0,0.05,0.08,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00087000,WFC,2026-05-08,call,87.0,0.0,0.0,0.11,45.0,0.055,0.09,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00088000,WFC,2026-05-08,call,88.0,0.0,0.0,2.11,13.0,1.055,0.02,3.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
2026-05-08T22:44:33.559,2,0,WFC260508C00089000,WFC,2026-05-08,call,89.0,0.0,0.0,2.15,13.0,1.075,0.06,1.0,,,,,,,2026-05-08,79.0,79.0,75.55,75.64,2.357534e6,76.721146
