capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:43:18.883,2,0,AVGO260508C00170000,AVGO,2026-05-08,call,170.0,257.24,5.0,262.75,9.0,259.995,,,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00175000,AVGO,2026-05-08,call,175.0,250.65,12.0,259.88,11.0,255.265,243.88,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00180000,AVGO,2026-05-08,call,180.0,248.32,5.0,255.05,19.0,251.685,237.74,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00185000,AVGO,2026-05-08,call,185.0,240.71,5.0,248.76,9.0,244.735,233.44,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00190000,AVGO,2026-05-08,call,190.0,236.96,4.0,239.47,10.0,238.215,233.32,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00195000,AVGO,2026-05-08,call,195.0,236.51,4.0,239.84,12.0,238.175,224.79,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00200000,AVGO,2026-05-08,call,200.0,224.28,12.0,233.78,11.0,229.03,,,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00205000,AVGO,2026-05-08,call,205.0,222.13,4.0,227.69,28.0,224.91,216.98,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00210000,AVGO,2026-05-08,call,210.0,222.06,4.0,223.79,2.0,222.925,213.43,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00215000,AVGO,2026-05-08,call,215.0,211.45,5.0,212.83,5.0,212.14,208.48,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00220000,AVGO,2026-05-08,call,220.0,210.62,6.0,210.86,1.0,210.74,199.79,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00225000,AVGO,2026-05-08,call,225.0,199.17,4.0,206.4,4.0,202.785,195.84,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00230000,AVGO,2026-05-08,call,230.0,195.76,8.0,201.7,20.0,198.73,188.42,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00235000,AVGO,2026-05-08,call,235.0,192.08,3.0,199.25,2.0,195.66500000000002,183.83,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
2026-05-08T22:43:18.883,2,0,AVGO260508C00240000,AVGO,2026-05-08,call,240.0,187.1,13.0,191.05,4.0,189.075,179.85,1.0,,,,,,,2026-05-08,419.6,434.955,414.09,429.87,816615.0,426.243458
