capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:45:20.504,2,0,SPY260508C00400000,SPY,2026-05-08,call,400.0,342.32,10.0,345.01,10.0,343.66499999999996,335.35,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00405000,SPY,2026-05-08,call,405.0,333.12,1.0,335.7,1.0,334.40999999999997,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00410000,SPY,2026-05-08,call,410.0,328.51,2.0,331.13,1.0,329.82,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00415000,SPY,2026-05-08,call,415.0,321.52,1.0,324.14,1.0,322.83,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00420000,SPY,2026-05-08,call,420.0,316.66,10.0,319.34,2.0,318.0,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00425000,SPY,2026-05-08,call,425.0,314.56,1.0,318.0,1.0,316.28,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00430000,SPY,2026-05-08,call,430.0,303.05,10.0,305.67,1.0,304.36,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00435000,SPY,2026-05-08,call,435.0,295.41,1.0,307.51,10.0,301.46000000000004,280.52,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00440000,SPY,2026-05-08,call,440.0,296.7,1.0,303.77,1.0,300.235,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00445000,SPY,2026-05-08,call,445.0,287.43,10.0,295.64,1.0,291.53499999999997,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00450000,SPY,2026-05-08,call,450.0,281.79,8.0,292.53,1.0,287.15999999999997,290.61,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00455000,SPY,2026-05-08,call,455.0,284.93,1.0,287.51,1.0,286.22,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00460000,SPY,2026-05-08,call,460.0,273.41,2.0,279.84,3.0,276.625,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00465000,SPY,2026-05-08,call,465.0,267.32,4.0,268.66,8.0,267.99,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00470000,SPY,2026-05-08,call,470.0,262.63,10.0,271.61,1.0,267.12,,,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00475000,SPY,2026-05-08,call,475.0,259.18,10.0,261.93,9.0,260.555,245.86,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00480000,SPY,2026-05-08,call,480.0,251.0,2.0,261.72,1.0,256.36,230.77,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00485000,SPY,2026-05-08,call,485.0,246.85,5.0,256.93,1.0,251.89,175.75,3.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00490000,SPY,2026-05-08,call,490.0,250.49,7.0,253.21,10.0,251.85000000000002,170.8,3.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00495000,SPY,2026-05-08,call,495.0,242.96,3.0,245.46,10.0,244.21,155.77,2.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00500000,SPY,2026-05-08,call,500.0,235.93,10.0,243.26,1.0,239.595,215.9,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
2026-05-08T22:45:20.504,2,0,SPY260508C00505000,SPY,2026-05-08,call,505.0,233.79,10.0,236.58,1.0,235.185,205.22,1.0,,,,,,,2026-05-08,734.975,737.95,734.6,737.54,1.42761e6,737.018853
