capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:44:25.848,2,0,GS260508C00480000,GS,2026-05-08,call,480.0,454.59,20.0,460.33,20.0,457.46,453.76,1.0,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00490000,GS,2026-05-08,call,490.0,434.37,12.0,447.58,8.0,440.975,450.39,1.0,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00500000,GS,2026-05-08,call,500.0,440.86,13.0,447.31,11.0,444.08500000000004,438.82,1.0,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00510000,GS,2026-05-08,call,510.0,429.86,10.0,436.36,6.0,433.11,430.65,1.0,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00520000,GS,2026-05-08,call,520.0,409.27,12.0,420.78,6.0,415.025,420.33,1.0,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00530000,GS,2026-05-08,call,530.0,409.63,11.0,415.85,6.0,412.74,,,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00540000,GS,2026-05-08,call,540.0,389.77,24.0,396.0,20.0,392.885,,,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00550000,GS,2026-05-08,call,550.0,385.19,10.0,389.21,6.0,387.2,,,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00560000,GS,2026-05-08,call,560.0,373.12,25.0,379.32,15.0,376.22,,,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
2026-05-08T22:44:25.848,2,0,GS260508C00570000,GS,2026-05-08,call,570.0,368.33,25.0,369.57,15.0,368.95,,,,,,,,,2026-05-08,934.745,939.25,928.06,936.82,57990.0,933.671643
