capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:44:51.995,2,0,UPS260508C00060000,UPS,2026-05-08,call,60.0,39.8,32.0,40.93,31.0,40.364999999999995,40.5,10.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00065000,UPS,2026-05-08,call,65.0,35.0,30.0,37.84,40.0,36.42,34.96,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00070000,UPS,2026-05-08,call,70.0,29.69,26.0,31.74,37.0,30.715,30.62,4.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00075000,UPS,2026-05-08,call,75.0,24.38,39.0,26.89,32.0,25.634999999999998,25.1,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00080000,UPS,2026-05-08,call,80.0,19.44,76.0,21.91,59.0,20.675,20.0,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00085000,UPS,2026-05-08,call,85.0,14.67,45.0,16.47,30.0,15.57,14.57,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00086000,UPS,2026-05-08,call,86.0,13.44,44.0,15.7,30.0,14.57,13.58,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00087000,UPS,2026-05-08,call,87.0,12.79,20.0,14.69,46.0,13.739999999999998,13.1,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00088000,UPS,2026-05-08,call,88.0,11.8,69.0,12.97,36.0,12.385000000000002,12.62,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
2026-05-08T22:44:51.995,2,0,UPS260508C00089000,UPS,2026-05-08,call,89.0,10.6,29.0,12.15,30.0,11.375,11.72,1.0,,,,,,,2026-05-08,100.61,101.02,100.09,100.75,233360.0,100.59663
