capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:44:48.310,2,0,TGT260508C00065000,TGT,2026-05-08,call,65.0,59.91,21.0,61.1,20.0,60.504999999999995,59.99,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00070000,TGT,2026-05-08,call,70.0,54.76,9.0,55.23,9.0,54.995,55.13,12.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00075000,TGT,2026-05-08,call,75.0,48.75,41.0,50.65,5.0,49.7,50.26,17.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00080000,TGT,2026-05-08,call,80.0,44.69,22.0,45.98,19.0,45.334999999999994,44.92,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00085000,TGT,2026-05-08,call,85.0,38.75,34.0,41.03,21.0,39.89,39.94,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00090000,TGT,2026-05-08,call,90.0,34.6,24.0,35.8,21.0,35.2,35.55,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00095000,TGT,2026-05-08,call,95.0,29.03,104.0,31.35,104.0,30.19,31.42,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00100000,TGT,2026-05-08,call,100.0,24.2,19.0,25.5,13.0,24.85,24.87,3.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00102000,TGT,2026-05-08,call,102.0,22.8,47.0,24.22,60.0,23.509999999999998,23.05,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00103000,TGT,2026-05-08,call,103.0,22.02,25.0,22.71,20.0,22.365000000000002,22.15,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00104000,TGT,2026-05-08,call,104.0,20.95,53.0,21.16,20.0,21.055,21.05,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00105000,TGT,2026-05-08,call,105.0,19.03,1147.0,20.32,26.0,19.675,20.16,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00106000,TGT,2026-05-08,call,106.0,19.22,13.0,19.8,11.0,19.509999999999998,19.22,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00107000,TGT,2026-05-08,call,107.0,16.92,78.0,18.75,47.0,17.835,18.05,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00108000,TGT,2026-05-08,call,108.0,15.92,34.0,17.45,14.0,16.685,17.04,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00109000,TGT,2026-05-08,call,109.0,15.12,60.0,16.63,22.0,15.875,16.0,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00110000,TGT,2026-05-08,call,110.0,13.93,25.0,15.03,19.0,14.48,15.42,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00111000,TGT,2026-05-08,call,111.0,13.13,22.0,15.43,19.0,14.280000000000001,14.42,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00112000,TGT,2026-05-08,call,112.0,12.97,23.0,13.38,22.0,13.175,12.88,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00113000,TGT,2026-05-08,call,113.0,11.78,24.0,12.52,22.0,12.149999999999999,12.03,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00114000,TGT,2026-05-08,call,114.0,10.48,9.0,12.07,20.0,11.275,11.15,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00115000,TGT,2026-05-08,call,115.0,9.37,88.0,10.47,104.0,9.92,10.1,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00116000,TGT,2026-05-08,call,116.0,8.72,174.0,10.13,82.0,9.425,9.03,150.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00117000,TGT,2026-05-08,call,117.0,7.62,23.0,8.28,22.0,7.949999999999999,8.44,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00118000,TGT,2026-05-08,call,118.0,6.6,31.0,7.58,21.0,7.09,7.1,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00119000,TGT,2026-05-08,call,119.0,5.63,23.0,7.02,24.0,6.324999999999999,7.0,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00120000,TGT,2026-05-08,call,120.0,4.64,8.0,5.58,14.0,5.109999999999999,5.83,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00121000,TGT,2026-05-08,call,121.0,3.27,160.0,4.75,23.0,4.01,4.74,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00122000,TGT,2026-05-08,call,122.0,2.68,212.0,3.39,57.0,3.035,3.59,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00123000,TGT,2026-05-08,call,123.0,1.59,212.0,2.53,47.0,2.06,2.44,7.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00124000,TGT,2026-05-08,call,124.0,0.83,194.0,1.66,99.0,1.2449999999999999,1.21,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00125000,TGT,2026-05-08,call,125.0,0.07,7.0,0.32,4.0,0.195,0.2,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00126000,TGT,2026-05-08,call,126.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00127000,TGT,2026-05-08,call,127.0,0.0,0.0,0.03,1.0,0.015,0.02,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00128000,TGT,2026-05-08,call,128.0,0.0,0.0,0.11,7.0,0.055,0.04,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00129000,TGT,2026-05-08,call,129.0,0.0,0.0,0.72,1.0,0.36,0.03,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00130000,TGT,2026-05-08,call,130.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00131000,TGT,2026-05-08,call,131.0,0.0,0.0,0.03,104.0,0.015,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00132000,TGT,2026-05-08,call,132.0,0.0,0.0,0.03,15.0,0.015,0.03,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00133000,TGT,2026-05-08,call,133.0,0.0,0.0,1.97,7.0,0.985,0.02,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00134000,TGT,2026-05-08,call,134.0,0.0,0.0,1.18,8.0,0.59,0.25,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00135000,TGT,2026-05-08,call,135.0,0.0,0.0,0.27,7.0,0.135,0.27,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00136000,TGT,2026-05-08,call,136.0,0.0,0.0,0.03,6.0,0.015,0.03,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00137000,TGT,2026-05-08,call,137.0,0.0,0.0,1.28,1.0,0.64,0.02,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00138000,TGT,2026-05-08,call,138.0,0.0,0.0,2.15,8.0,1.075,0.24,7.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00139000,TGT,2026-05-08,call,139.0,0.0,0.0,2.11,8.0,1.055,0.02,15.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00140000,TGT,2026-05-08,call,140.0,0.0,0.0,2.17,8.0,1.085,0.05,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00141000,TGT,2026-05-08,call,141.0,0.0,0.0,2.15,8.0,1.075,0.01,7.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00142000,TGT,2026-05-08,call,142.0,0.0,0.0,2.1,1.0,1.05,0.17,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00143000,TGT,2026-05-08,call,143.0,0.0,0.0,2.1,2.0,1.05,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00144000,TGT,2026-05-08,call,144.0,0.0,0.0,2.15,13.0,1.075,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00145000,TGT,2026-05-08,call,145.0,0.0,0.0,0.27,1.0,0.135,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00146000,TGT,2026-05-08,call,146.0,0.0,0.0,0.04,3.0,0.02,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00147000,TGT,2026-05-08,call,147.0,0.0,0.0,2.15,11.0,1.075,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00150000,TGT,2026-05-08,call,150.0,0.0,0.0,2.15,15.0,1.075,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00155000,TGT,2026-05-08,call,155.0,0.0,0.0,0.03,10.0,0.015,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00160000,TGT,2026-05-08,call,160.0,0.0,0.0,0.03,10.0,0.015,0.01,10.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00165000,TGT,2026-05-08,call,165.0,0.0,0.0,0.01,9.0,0.005,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00170000,TGT,2026-05-08,call,170.0,0.0,0.0,0.03,9.0,0.015,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508C00175000,TGT,2026-05-08,call,175.0,0.0,0.0,0.03,1.0,0.015,0.09,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00065000,TGT,2026-05-08,put,65.0,0.0,0.0,0.03,12.0,0.015,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00070000,TGT,2026-05-08,put,70.0,0.0,0.0,0.01,10.0,0.005,0.2,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00075000,TGT,2026-05-08,put,75.0,0.0,0.0,0.01,10.0,0.005,0.1,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00080000,TGT,2026-05-08,put,80.0,0.0,0.0,0.01,39.0,0.005,0.01,10.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00085000,TGT,2026-05-08,put,85.0,0.0,0.0,0.01,39.0,0.005,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00090000,TGT,2026-05-08,put,90.0,0.0,0.0,0.03,10.0,0.015,0.11,2.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00095000,TGT,2026-05-08,put,95.0,0.0,0.0,0.87,1.0,0.435,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00100000,TGT,2026-05-08,put,100.0,0.0,0.0,2.09,11.0,1.045,0.02,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00102000,TGT,2026-05-08,put,102.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00103000,TGT,2026-05-08,put,103.0,0.0,0.0,2.09,10.0,1.045,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
2026-05-08T22:44:48.310,2,0,TGT260508P00104000,TGT,2026-05-08,put,104.0,0.0,0.0,2.15,10.0,1.075,0.01,1.0,,,,,,,2026-05-08,126.37,126.37,123.895,125.23,182354.0,125.152587
