capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-08T22:43:31.171,2,0,META260508C00100000,META,2026-05-08,call,100.0,516.37,5.0,524.32,1.0,520.345,511.69,24.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00110000,META,2026-05-08,call,110.0,492.54,5.0,507.31,6.0,499.925,504.21,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00120000,META,2026-05-08,call,120.0,483.99,7.0,503.71,1.0,493.85,499.17,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00130000,META,2026-05-08,call,130.0,483.85,1.0,490.25,1.0,487.05,485.9,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00140000,META,2026-05-08,call,140.0,464.08,2.0,481.51,1.0,472.79499999999996,474.52,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00150000,META,2026-05-08,call,150.0,463.3,1.0,469.42,1.0,466.36,454.73,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00160000,META,2026-05-08,call,160.0,450.23,10.0,458.02,5.0,454.125,444.97,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00170000,META,2026-05-08,call,170.0,443.81,2.0,452.15,1.0,447.98,443.13,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00180000,META,2026-05-08,call,180.0,419.65,4.0,437.15,1.0,428.4,442.12,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00190000,META,2026-05-08,call,190.0,419.36,3.0,427.26,2.0,423.31,414.33,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00200000,META,2026-05-08,call,200.0,408.94,15.0,412.89,5.0,410.91499999999996,422.66,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00210000,META,2026-05-08,call,210.0,400.77,5.0,410.86,1.0,405.815,405.3,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00220000,META,2026-05-08,call,220.0,393.05,1.0,399.85,1.0,396.45000000000005,384.34,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00230000,META,2026-05-08,call,230.0,376.6,5.0,383.09,5.0,379.845,376.07,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00240000,META,2026-05-08,call,240.0,370.43,5.0,378.53,2.0,374.48,374.6,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00250000,META,2026-05-08,call,250.0,354.1,5.0,364.32,5.0,359.21000000000004,361.42,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00260000,META,2026-05-08,call,260.0,349.43,3.0,356.23,1.0,352.83000000000004,351.16,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00270000,META,2026-05-08,call,270.0,333.28,1.0,350.22,5.0,341.75,341.97,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00280000,META,2026-05-08,call,280.0,324.64,5.0,332.31,2.0,328.475,331.25,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00290000,META,2026-05-08,call,290.0,318.37,5.0,322.88,5.0,320.625,324.33,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00300000,META,2026-05-08,call,300.0,309.06,20.0,309.54,5.0,309.3,294.65,2.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00310000,META,2026-05-08,call,310.0,294.71,5.0,307.5,3.0,301.105,371.73,15.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00320000,META,2026-05-08,call,320.0,284.41,3.0,298.7,7.0,291.555,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00330000,META,2026-05-08,call,330.0,274.97,5.0,285.6,5.0,280.285,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00340000,META,2026-05-08,call,340.0,264.4,2.0,276.11,15.0,270.255,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00350000,META,2026-05-08,call,350.0,253.24,5.0,268.95,6.0,261.095,286.25,10.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00360000,META,2026-05-08,call,360.0,250.31,20.0,255.16,15.0,252.735,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00370000,META,2026-05-08,call,370.0,231.32,5.0,248.25,1.0,239.785,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00380000,META,2026-05-08,call,380.0,228.81,10.0,233.82,1.0,231.315,232.42,10.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00390000,META,2026-05-08,call,390.0,220.5,5.0,222.35,5.0,221.425,215.43,11.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00400000,META,2026-05-08,call,400.0,203.75,11.0,217.09,5.0,210.42000000000002,216.4,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00410000,META,2026-05-08,call,410.0,198.64,2.0,206.99,4.0,202.815,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00420000,META,2026-05-08,call,420.0,186.84,2.0,192.62,5.0,189.73000000000002,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00430000,META,2026-05-08,call,430.0,179.32,9.0,180.64,1.0,179.98,173.62,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00440000,META,2026-05-08,call,440.0,169.44,3.0,170.47,1.0,169.95499999999998,,,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00450000,META,2026-05-08,call,450.0,154.91,3.0,165.93,3.0,160.42000000000002,159.84,9.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00460000,META,2026-05-08,call,460.0,148.92,5.0,154.56,1.0,151.74,149.05,2.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00470000,META,2026-05-08,call,470.0,132.89,6.0,141.02,1.0,136.95499999999998,139.07,2.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00475000,META,2026-05-08,call,475.0,134.3,2.0,138.39,5.0,136.345,133.62,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00480000,META,2026-05-08,call,480.0,130.66,11.0,132.75,15.0,131.70499999999998,129.009,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00485000,META,2026-05-08,call,485.0,120.17,2.0,128.72,1.0,124.445,125.82,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00490000,META,2026-05-08,call,490.0,116.97,15.0,124.96,30.0,120.965,121.23,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00495000,META,2026-05-08,call,495.0,111.56,19.0,117.57,23.0,114.565,114.95,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00500000,META,2026-05-08,call,500.0,108.52,18.0,113.42,28.0,110.97,110.05,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00505000,META,2026-05-08,call,505.0,102.6,9.0,108.95,30.0,105.775,105.05,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00510000,META,2026-05-08,call,510.0,100.1,2.0,102.8,4.0,101.44999999999999,98.92,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
2026-05-08T22:43:31.171,2,0,META260508C00515000,META,2026-05-08,call,515.0,92.28,6.0,100.19,1.0,96.235,95.0,1.0,,,,,,,2026-05-08,614.69,616.73,606.4,609.545,406002.0,610.626068
