capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-26T20:30:56.168,2,0,INTC260826C00050000,INTC,2026-08-26,call,50.0,36.53,35.0,39.73,24.0,38.129999999999995,37.55,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00055000,INTC,2026-08-26,call,55.0,31.05,25.0,34.62,20.0,32.835,32.47,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00060000,INTC,2026-08-26,call,60.0,26.5,27.0,29.62,21.0,28.060000000000002,27.45,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00065000,INTC,2026-08-26,call,65.0,21.2,14.0,25.03,9.0,23.115000000000002,22.47,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00070000,INTC,2026-08-26,call,70.0,16.7,176.0,19.77,177.0,18.235,17.65,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00071000,INTC,2026-08-26,call,71.0,16.17,5.0,18.59,8.0,17.380000000000003,16.55,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00072000,INTC,2026-08-26,call,72.0,14.79,5.0,17.92,15.0,16.355,15.47,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00073000,INTC,2026-08-26,call,73.0,13.95,5.0,16.67,10.0,15.31,14.45,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00074000,INTC,2026-08-26,call,74.0,12.8,15.0,15.85,21.0,14.325,13.49,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
2026-08-26T20:30:56.168,2,0,INTC260826C00075000,INTC,2026-08-26,call,75.0,11.88,63.0,14.82,35.0,13.350000000000001,12.49,1.0,,,,,,,2026-08-26,86.61,88.26,85.64,88.255,3.344099e6,87.011129
