capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-01T20:31:58.214,2,4,ABBV260605C00120000,ABBV,2026-06-05,call,120.0,92.29,28.0,94.05,28.0,93.17,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00125000,ABBV,2026-06-05,call,125.0,84.87,21.0,90.33,16.0,87.6,90.69,2.0,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00130000,ABBV,2026-06-05,call,130.0,81.61,18.0,83.08,17.0,82.345,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00135000,ABBV,2026-06-05,call,135.0,76.16,28.0,78.94,28.0,77.55,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00140000,ABBV,2026-06-05,call,140.0,70.11,35.0,73.05,30.0,71.58,65.27,54.0,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00145000,ABBV,2026-06-05,call,145.0,66.62,5.0,68.88,3.0,67.75,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00150000,ABBV,2026-06-05,call,150.0,60.37,28.0,63.35,28.0,61.86,68.75,1.0,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00155000,ABBV,2026-06-05,call,155.0,56.26,28.0,58.7,28.0,57.480000000000004,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00160000,ABBV,2026-06-05,call,160.0,50.93,14.0,54.11,12.0,52.519999999999996,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00165000,ABBV,2026-06-05,call,165.0,46.31,18.0,48.98,18.0,47.644999999999996,41.9,2.0,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00170000,ABBV,2026-06-05,call,170.0,40.36,4.0,44.21,2.0,42.285,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00175000,ABBV,2026-06-05,call,175.0,36.65,2.0,40.13,2.0,38.39,,,,,,,,,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00180000,ABBV,2026-06-05,call,180.0,31.02,18.0,33.91,2.0,32.464999999999996,,,1.0281,0.9417,0.0051,-0.3484,0.0258,0.0183,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00185000,ABBV,2026-06-05,call,185.0,26.54,28.0,30.13,28.0,28.335,30.45,4.0,1.1302,0.8861,0.0077,-0.6197,0.0428,0.0175,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00187500,ABBV,2026-06-05,call,187.5,23.57,28.0,26.98,26.0,25.275,,,0.9118,0.908,0.0082,-0.4336,0.0366,0.0183,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00190000,ABBV,2026-06-05,call,190.0,21.76,26.0,24.22,26.0,22.990000000000002,24.1,1.0,0.8904,0.888,0.0096,-0.4862,0.0422,0.0181,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00192500,ABBV,2026-06-05,call,192.5,19.37,14.0,22.06,15.0,20.715,,,0.8612,0.8663,0.0113,-0.5308,0.0478,0.0178,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00195000,ABBV,2026-06-05,call,195.0,16.75,26.0,19.05,26.0,17.9,22.51,1.0,0.7148,0.8743,0.013,-0.4259,0.0458,0.0183,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00197500,ABBV,2026-06-05,call,197.5,13.99,10.0,16.77,28.0,15.379999999999999,,,0.6327,0.8631,0.0156,-0.4008,0.0486,0.0183,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00200000,ABBV,2026-06-05,call,200.0,11.66,26.0,14.46,28.0,13.06,14.57,1.0,0.5871,0.8339,0.0191,-0.4217,0.0553,0.0179,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00202500,ABBV,2026-06-05,call,202.5,9.71,25.0,11.94,26.0,10.825,15.49,1.0,0.5466,0.7939,0.0235,-0.4473,0.0632,0.0172,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00205000,ABBV,2026-06-05,call,205.0,7.4,114.0,9.65,87.0,8.525,9.65,1.0,0.4853,0.7503,0.0295,-0.442,0.0704,0.0165,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00207500,ABBV,2026-06-05,call,207.5,5.44,65.0,6.92,63.0,6.18,6.45,1.0,0.4078,0.6953,0.0387,-0.4096,0.0776,0.0155,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00210000,ABBV,2026-06-05,call,210.0,3.68,144.0,4.88,7.0,4.28,4.3,3.0,0.3693,0.5988,0.0472,-0.4079,0.0857,0.0134,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
2026-06-01T20:31:58.214,2,4,ABBV260605C00212500,ABBV,2026-06-05,call,212.5,2.83,49.0,3.52,75.0,3.175,3.0,1.0,0.3923,0.48,0.0458,-0.4429,0.0883,0.0108,2026-06-01,215.875,215.875,211.54,212.96,176128.0,212.916352
