capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-01T20:32:07.705,2,4,AMGN260605C00190000,AMGN,2026-06-05,call,190.0,135.37,23.0,139.15,22.0,137.26,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00195000,AMGN,2026-06-05,call,195.0,132.32,10.0,138.31,23.0,135.315,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00200000,AMGN,2026-06-05,call,200.0,126.08,10.0,131.88,22.0,128.98,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00205000,AMGN,2026-06-05,call,205.0,122.74,22.0,127.63,11.0,125.185,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00210000,AMGN,2026-06-05,call,210.0,117.45,23.0,122.97,11.0,120.21000000000001,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00215000,AMGN,2026-06-05,call,215.0,113.24,20.0,116.03,22.0,114.63499999999999,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00220000,AMGN,2026-06-05,call,220.0,108.71,24.0,110.13,11.0,109.41999999999999,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00225000,AMGN,2026-06-05,call,225.0,103.76,23.0,106.07,11.0,104.91499999999999,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00230000,AMGN,2026-06-05,call,230.0,96.52,23.0,102.82,11.0,99.66999999999999,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00235000,AMGN,2026-06-05,call,235.0,94.12,10.0,94.9,24.0,94.51,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00240000,AMGN,2026-06-05,call,240.0,86.73,20.0,89.45,20.0,88.09,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00245000,AMGN,2026-06-05,call,245.0,81.75,10.0,87.16,22.0,84.455,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00250000,AMGN,2026-06-05,call,250.0,78.68,22.0,80.46,22.0,79.57,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00255000,AMGN,2026-06-05,call,255.0,71.89,6.0,76.9,7.0,74.39500000000001,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00260000,AMGN,2026-06-05,call,260.0,67.12,5.0,72.13,5.0,69.625,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00265000,AMGN,2026-06-05,call,265.0,62.98,5.0,65.19,4.0,64.085,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00270000,AMGN,2026-06-05,call,270.0,57.01,22.0,61.49,22.0,59.25,,,0.6667,0.998,0.0003,-0.0447,0.0022,0.0295,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00275000,AMGN,2026-06-05,call,275.0,51.69,10.0,55.55,22.0,53.62,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00280000,AMGN,2026-06-05,call,280.0,47.91,10.0,50.94,22.0,49.425,,,0.7595,0.9811,0.0018,-0.1776,0.0159,0.03,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00285000,AMGN,2026-06-05,call,285.0,43.01,9.0,46.48,9.0,44.745,,,0.8202,0.9577,0.0032,-0.3453,0.0311,0.0296,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00290000,AMGN,2026-06-05,call,290.0,37.04,7.0,40.94,2.0,38.989999999999995,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00295000,AMGN,2026-06-05,call,295.0,31.88,17.0,35.82,16.0,33.85,40.46,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00300000,AMGN,2026-06-05,call,300.0,26.84,10.0,31.33,22.0,29.085,39.59,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00305000,AMGN,2026-06-05,call,305.0,21.98,8.0,26.06,3.0,24.02,,,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00307500,AMGN,2026-06-05,call,307.5,20.67,10.0,23.39,20.0,22.03,,,0.3979,0.9518,0.0073,-0.2003,0.0345,0.0319,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00310000,AMGN,2026-06-05,call,310.0,18.43,13.0,21.52,9.0,19.975,25.4,1.0,0.4513,0.9031,0.011,-0.3607,0.0591,0.0304,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00312500,AMGN,2026-06-05,call,312.5,16.0,18.0,18.82,8.0,17.41,,,0.3958,0.9,0.0129,-0.3266,0.0605,0.0306,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00315000,AMGN,2026-06-05,call,315.0,13.23,13.0,16.59,8.0,14.91,21.9,1.0,0.3509,0.8895,0.0156,-0.3125,0.065,0.0304,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00317500,AMGN,2026-06-05,call,317.5,10.98,50.0,13.92,50.0,12.45,,,0.3106,0.8718,0.0196,-0.3073,0.0722,0.0301,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00320000,AMGN,2026-06-05,call,320.0,9.28,34.0,11.68,59.0,10.48,9.29,3.0,0.3234,0.805,0.0247,-0.4091,0.095,0.0279,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00322500,AMGN,2026-06-05,call,322.5,6.95,65.0,9.66,33.0,8.305,6.87,1.0,0.2987,0.7514,0.0308,-0.4312,0.1092,0.0262,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00325000,AMGN,2026-06-05,call,325.0,5.62,111.0,8.55,99.0,7.085000000000001,7.0,5.0,0.3405,0.6492,0.0316,-0.5639,0.1277,0.0226,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00327500,AMGN,2026-06-05,call,327.5,4.53,5.0,6.6,111.0,5.5649999999999995,5.1,10.0,0.3379,0.5672,0.0338,-0.5902,0.1355,0.0198,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00330000,AMGN,2026-06-05,call,330.0,3.19,45.0,5.11,112.0,4.15,3.68,1.0,0.3278,0.4807,0.0353,-0.5777,0.1373,0.0169,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00332500,AMGN,2026-06-05,call,332.5,2.22,17.0,2.97,97.0,2.595,2.97,9.0,0.2902,0.3793,0.0381,-0.4876,0.1311,0.0134,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00335000,AMGN,2026-06-05,call,335.0,1.28,32.0,2.99,141.0,2.1350000000000002,2.42,3.0,0.3191,0.3083,0.032,-0.4935,0.1213,0.0109,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00337500,AMGN,2026-06-05,call,337.5,0.54,27.0,2.52,94.0,1.53,1.15,1.0,0.3233,0.2378,0.0278,-0.4382,0.1066,0.0084,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00340000,AMGN,2026-06-05,call,340.0,0.33,61.0,1.22,87.0,0.775,1.0,10.0,0.2922,0.1505,0.0232,-0.2989,0.0805,0.0053,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00342500,AMGN,2026-06-05,call,342.5,0.28,104.0,1.13,122.0,0.705,0.61,1.0,0.3262,0.1276,0.0186,-0.2975,0.072,0.0045,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00345000,AMGN,2026-06-05,call,345.0,0.0,0.0,0.63,21.0,0.315,0.4,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00347500,AMGN,2026-06-05,call,347.5,0.32,1.0,0.91,96.0,0.615,0.51,1.0,0.3923,0.0981,0.0128,-0.2956,0.0596,0.0035,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00350000,AMGN,2026-06-05,call,350.0,0.17,11.0,0.36,64.0,0.265,0.26,10.0,0.3552,0.0522,0.0087,-0.1649,0.0368,0.0019,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00352500,AMGN,2026-06-05,call,352.5,0.25,1.0,0.39,85.0,0.32,0.33,1.0,0.4028,0.0552,0.008,-0.1952,0.0384,0.002,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00355000,AMGN,2026-06-05,call,355.0,0.0,0.0,1.02,165.0,0.51,0.2,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00357500,AMGN,2026-06-05,call,357.5,0.0,0.0,0.96,67.0,0.48,0.08,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00360000,AMGN,2026-06-05,call,360.0,0.0,0.0,3.27,143.0,1.635,0.55,1.0,,,,,,,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
2026-06-01T20:32:07.705,2,4,AMGN260605C00362500,AMGN,2026-06-05,call,362.5,0.09,15.0,0.91,106.0,0.5,0.37,1.0,0.5786,0.0597,0.0059,-0.2974,0.0409,0.0021,2026-06-01,333.0,333.19,326.435,329.06,70925.0,329.346467
