capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:40.271,2,2,OXY260424C00030000,OXY,2026-04-24,call,30.0,26.42,192.0,27.78,101.0,27.1,26.3,2.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00035000,OXY,2026-04-24,call,35.0,20.44,148.0,23.67,146.0,22.055,20.66,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00040000,OXY,2026-04-24,call,40.0,15.82,156.0,18.59,122.0,17.205,15.75,2.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00041000,OXY,2026-04-24,call,41.0,15.18,88.0,16.48,35.0,15.83,12.16,5.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00042000,OXY,2026-04-24,call,42.0,14.01,71.0,15.3,48.0,14.655000000000001,14.91,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00043000,OXY,2026-04-24,call,43.0,13.39,73.0,14.67,54.0,14.030000000000001,13.81,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00044000,OXY,2026-04-24,call,44.0,12.63,122.0,13.35,52.0,12.99,12.92,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00045000,OXY,2026-04-24,call,45.0,11.08,76.0,12.59,33.0,11.835,11.31,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00046000,OXY,2026-04-24,call,46.0,10.34,109.0,11.44,40.0,10.89,10.72,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00047000,OXY,2026-04-24,call,47.0,9.14,94.0,10.37,33.0,9.754999999999999,9.81,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00048000,OXY,2026-04-24,call,48.0,8.13,207.0,9.8,89.0,8.965,7.23,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00049000,OXY,2026-04-24,call,49.0,7.62,428.0,8.17,63.0,7.895,7.8,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
2026-04-22T23:43:40.271,2,2,OXY260424C00050000,OXY,2026-04-24,call,50.0,6.92,138.0,7.38,269.0,7.15,6.91,1.0,,,,,,,2026-04-22,56.7,57.105,56.21,57.04,317158.0,56.68683
