capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:51.537,2,2,UPS260424C00060000,UPS,2026-04-24,call,60.0,44.08,102.0,46.79,59.0,45.435,40.2,2.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00065000,UPS,2026-04-24,call,65.0,39.69,31.0,41.89,54.0,40.79,,,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00070000,UPS,2026-04-24,call,70.0,35.26,30.0,38.12,48.0,36.69,,,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00075000,UPS,2026-04-24,call,75.0,29.8,28.0,32.14,49.0,30.97,,,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00080000,UPS,2026-04-24,call,80.0,25.58,42.0,27.09,59.0,26.335,,,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00085000,UPS,2026-04-24,call,85.0,20.09,69.0,22.38,55.0,21.235,21.19,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00086000,UPS,2026-04-24,call,86.0,18.98,65.0,19.83,51.0,19.405,20.2,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00087000,UPS,2026-04-24,call,87.0,18.27,69.0,19.52,64.0,18.895,18.95,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00088000,UPS,2026-04-24,call,88.0,17.03,34.0,18.52,62.0,17.775,17.77,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00089000,UPS,2026-04-24,call,89.0,16.05,90.0,17.11,42.0,16.58,16.88,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00090000,UPS,2026-04-24,call,90.0,15.37,40.0,16.53,53.0,15.95,15.66,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00091000,UPS,2026-04-24,call,91.0,14.3,14.0,15.22,56.0,14.760000000000002,14.7,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00092000,UPS,2026-04-24,call,92.0,13.09,94.0,13.7,35.0,13.395,13.75,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00093000,UPS,2026-04-24,call,93.0,12.04,36.0,13.85,44.0,12.945,12.56,1.0,,,,,,,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00094000,UPS,2026-04-24,call,94.0,11.19,34.0,11.89,46.0,11.54,11.73,1.0,1.1128,0.9208,0.017,-0.3283,0.0115,0.0047,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00095000,UPS,2026-04-24,call,95.0,10.32,10.0,11.12,140.0,10.719999999999999,10.83,1.0,1.1668,0.89,0.0207,-0.4355,0.0146,0.0045,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00096000,UPS,2026-04-24,call,96.0,9.38,25.0,9.77,211.0,9.575,9.7,1.0,0.9786,0.9036,0.0224,-0.334,0.0133,0.0047,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00097000,UPS,2026-04-24,call,97.0,7.87,217.0,9.45,213.0,8.66,8.65,1.0,0.9537,0.8825,0.0265,-0.3743,0.0153,0.0046,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00098000,UPS,2026-04-24,call,98.0,7.24,196.0,8.14,192.0,7.69,7.77,2.0,0.8854,0.8681,0.031,-0.3767,0.0166,0.0046,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00099000,UPS,2026-04-24,call,99.0,6.08,191.0,7.55,226.0,6.8149999999999995,8.1,1.0,0.8646,0.8375,0.0365,-0.4218,0.0191,0.0045,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00100000,UPS,2026-04-24,call,100.0,5.18,164.0,6.29,373.0,5.734999999999999,5.97,2.0,0.73,0.8337,0.0439,-0.3628,0.0194,0.0045,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00101000,UPS,2026-04-24,call,101.0,4.34,37.0,5.17,222.0,4.755,4.95,1.0,0.6455,0.8108,0.0538,-0.3482,0.0211,0.0044,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00102000,UPS,2026-04-24,call,102.0,3.28,165.0,4.43,276.0,3.8549999999999995,3.89,1.0,0.5905,0.7682,0.0663,-0.3583,0.0237,0.0042,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00103000,UPS,2026-04-24,call,103.0,2.43,130.0,3.34,225.0,2.885,3.08,1.0,0.4959,0.7256,0.0863,-0.3292,0.026,0.004,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00104000,UPS,2026-04-24,call,104.0,1.66,198.0,2.04,143.0,1.85,2.07,10.0,0.3681,0.6708,0.1262,-0.2661,0.0282,0.0038,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00105000,UPS,2026-04-24,call,105.0,1.01,188.0,1.42,153.0,1.2149999999999999,1.27,1.0,0.3548,0.5371,0.1438,-0.2799,0.0309,0.003,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00106000,UPS,2026-04-24,call,106.0,0.57,220.0,0.87,206.0,0.72,0.75,1.0,0.3414,0.39,0.1443,-0.259,0.0299,0.0022,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00107000,UPS,2026-04-24,call,107.0,0.34,2.0,0.47,265.0,0.405,0.4,1.0,0.3405,0.257,0.1216,-0.2164,0.0251,0.0015,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00108000,UPS,2026-04-24,call,108.0,0.13,13.0,0.29,320.0,0.21,0.2,1.0,0.3407,0.1536,0.0893,-0.1587,0.0184,0.0009,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
2026-04-22T23:43:51.537,2,2,UPS260424C00109000,UPS,2026-04-24,call,109.0,0.04,56.0,0.09,88.0,0.065,0.09,10.0,0.3089,0.0628,0.0513,-0.0749,0.0096,0.0004,2026-04-22,106.42,106.55,105.29,105.315,164511.0,105.677492
