capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:43.971,2,2,XOM260424C00080000,XOM,2026-04-24,call,80.0,68.32,54.0,69.25,28.0,68.785,66.73,9.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00085000,XOM,2026-04-24,call,85.0,63.53,34.0,65.33,14.0,64.43,64.0,1.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00090000,XOM,2026-04-24,call,90.0,58.4,41.0,60.87,27.0,59.635,59.03,1.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00095000,XOM,2026-04-24,call,95.0,53.46,34.0,54.57,26.0,54.015,53.59,1.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00100000,XOM,2026-04-24,call,100.0,48.8,31.0,49.51,26.0,49.155,48.79,1.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00105000,XOM,2026-04-24,call,105.0,41.93,36.0,44.61,34.0,43.269999999999996,,,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00110000,XOM,2026-04-24,call,110.0,37.42,11.0,39.64,21.0,38.53,,,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00115000,XOM,2026-04-24,call,115.0,32.97,37.0,34.72,34.0,33.845,38.89,2.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00120000,XOM,2026-04-24,call,120.0,28.25,78.0,29.96,34.0,29.105,24.39,5.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
2026-04-22T23:43:43.971,2,2,XOM260424C00125000,XOM,2026-04-24,call,125.0,22.71,37.0,25.53,34.0,24.12,23.8,1.0,,,,,,,2026-04-22,149.365,150.59,148.18,149.54,420550.0,149.161489
