capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:13.377,2,2,PFE260424C00015000,PFE,2026-04-24,call,15.0,11.47,737.0,11.81,512.0,11.64,11.77,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00017000,PFE,2026-04-24,call,17.0,9.33,188.0,10.42,110.0,9.875,9.71,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00018000,PFE,2026-04-24,call,18.0,8.15,163.0,9.3,111.0,8.725000000000001,8.79,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00019000,PFE,2026-04-24,call,19.0,7.17,43.0,8.74,27.0,7.955,7.75,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00020000,PFE,2026-04-24,call,20.0,6.73,47.0,6.91,25.0,6.82,6.85,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00021000,PFE,2026-04-24,call,21.0,5.64,20.0,5.98,29.0,5.8100000000000005,5.87,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00021500,PFE,2026-04-24,call,21.5,4.97,380.0,5.93,199.0,5.449999999999999,5.35,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00022000,PFE,2026-04-24,call,22.0,4.53,181.0,5.1,137.0,4.8149999999999995,4.89,2.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00022500,PFE,2026-04-24,call,22.5,3.61,176.0,5.22,106.0,4.415,4.37,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00023000,PFE,2026-04-24,call,23.0,3.63,59.0,4.07,69.0,3.85,3.84,1.0,,,,,,,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
2026-04-22T23:43:13.377,2,2,PFE260424C00023500,PFE,2026-04-24,call,23.5,2.95,108.0,3.76,59.0,3.355,3.47,1.0,1.0747,0.9553,0.0442,-0.0525,0.0019,0.0012,2026-04-22,27.37,27.375,26.74,26.78,1.588e6,26.872286
