capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:42:53.917,2,2,AMGN260424C00190000,AMGN,2026-04-24,call,190.0,152.55,6.0,156.44,5.0,154.495,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00195000,AMGN,2026-04-24,call,195.0,148.47,3.0,153.99,2.0,151.23000000000002,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00200000,AMGN,2026-04-24,call,200.0,143.16,4.0,146.92,4.0,145.04,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00205000,AMGN,2026-04-24,call,205.0,140.08,4.0,140.51,3.0,140.29500000000002,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00210000,AMGN,2026-04-24,call,210.0,131.58,3.0,136.23,9.0,133.905,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00215000,AMGN,2026-04-24,call,215.0,129.289,11.0,134.52,11.0,131.90449999999998,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00220000,AMGN,2026-04-24,call,220.0,122.81,8.0,125.34,10.0,124.075,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00225000,AMGN,2026-04-24,call,225.0,118.39,11.0,120.74,11.0,119.565,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00230000,AMGN,2026-04-24,call,230.0,114.1,10.0,120.3,10.0,117.19999999999999,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00235000,AMGN,2026-04-24,call,235.0,109.9,10.0,112.39,10.0,111.14500000000001,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00240000,AMGN,2026-04-24,call,240.0,103.76,11.0,108.68,11.0,106.22,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00245000,AMGN,2026-04-24,call,245.0,100.36,9.0,103.07,10.0,101.715,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00250000,AMGN,2026-04-24,call,250.0,95.53,13.0,97.49,11.0,96.50999999999999,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
2026-04-22T23:42:53.917,2,2,AMGN260424C00255000,AMGN,2026-04-24,call,255.0,88.92,11.0,93.47,11.0,91.195,,,,,,,,,2026-04-22,345.15,347.59,342.97,345.84,88261.0,345.002409
