capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:21.015,2,2,BAC260424C00030000,BAC,2026-04-24,call,30.0,23.01,48.0,23.13,68.0,23.07,23.4,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00035000,BAC,2026-04-24,call,35.0,18.23,57.0,18.43,151.0,18.33,18.05,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00037000,BAC,2026-04-24,call,37.0,15.33,34.0,17.49,143.0,16.41,16.65,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00038000,BAC,2026-04-24,call,38.0,14.89,263.0,15.2,244.0,15.045,15.15,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00039000,BAC,2026-04-24,call,39.0,13.97,9.0,14.37,50.0,14.17,14.65,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00040000,BAC,2026-04-24,call,40.0,12.65,34.0,13.31,38.0,12.98,13.02,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00041000,BAC,2026-04-24,call,41.0,11.81,28.0,12.66,44.0,12.235,12.22,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00042000,BAC,2026-04-24,call,42.0,10.72,12.0,11.3,40.0,11.010000000000002,11.6,5.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00043000,BAC,2026-04-24,call,43.0,10.1,10.0,10.4,60.0,10.25,10.11,3.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00043500,BAC,2026-04-24,call,43.5,9.42,11.0,9.98,55.0,9.7,9.88,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00044000,BAC,2026-04-24,call,44.0,9.03,12.0,9.52,30.0,9.274999999999999,9.47,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00044500,BAC,2026-04-24,call,44.5,8.28,29.0,9.29,32.0,8.785,8.98,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00045000,BAC,2026-04-24,call,45.0,7.79,15.0,8.87,236.0,8.33,8.37,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00045500,BAC,2026-04-24,call,45.5,6.86,31.0,7.81,28.0,7.335,8.06,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00046000,BAC,2026-04-24,call,46.0,6.88,12.0,7.53,62.0,7.205,7.48,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00046500,BAC,2026-04-24,call,46.5,6.38,14.0,7.37,89.0,6.875,7.4,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00047000,BAC,2026-04-24,call,47.0,5.98,26.0,6.56,104.0,6.27,6.25,1.0,1.1665,0.9279,0.0299,-0.1617,0.0054,0.0024,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00047500,BAC,2026-04-24,call,47.5,5.5,27.0,6.32,254.0,5.91,5.84,1.0,1.2989,0.887,0.0375,-0.2488,0.0075,0.0023,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00048000,BAC,2026-04-24,call,48.0,4.87,71.0,5.39,114.0,5.13,5.65,25.0,0.6263,0.9864,0.0141,-0.0261,0.0014,0.0026,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00048500,BAC,2026-04-24,call,48.5,4.31,25.0,4.81,23.0,4.56,5.72,1.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
2026-04-22T23:43:21.015,2,2,BAC260424C00049000,BAC,2026-04-24,call,49.0,3.85,422.0,4.16,88.0,4.005,4.18,7.0,,,,,,,2026-04-22,53.74,53.8,53.0,53.09,1.538683e6,53.27723
