capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:43:32.800,2,2,WFC260424C00050000,WFC,2026-04-24,call,50.0,29.72,19.0,30.8,5.0,30.259999999999998,,,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00055000,WFC,2026-04-24,call,55.0,25.08,50.0,27.76,57.0,26.42,25.06,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00060000,WFC,2026-04-24,call,60.0,19.57,2.0,22.17,17.0,20.87,20.88,3.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00064000,WFC,2026-04-24,call,64.0,15.43,50.0,18.21,80.0,16.82,17.7,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00065000,WFC,2026-04-24,call,65.0,14.9,122.0,17.46,178.0,16.18,16.8,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00066000,WFC,2026-04-24,call,66.0,13.53,54.0,16.29,81.0,14.91,16.02,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00067000,WFC,2026-04-24,call,67.0,12.56,61.0,15.57,82.0,14.065000000000001,14.1,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00068000,WFC,2026-04-24,call,68.0,11.66,137.0,13.03,80.0,12.344999999999999,12.4,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00069000,WFC,2026-04-24,call,69.0,10.9,50.0,12.18,63.0,11.54,11.51,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
2026-04-22T23:43:32.800,2,2,WFC260424C00070000,WFC,2026-04-24,call,70.0,10.09,18.0,10.73,33.0,10.41,9.87,1.0,,,,,,,2026-04-22,81.76,81.88,80.175,80.56,1.227876e6,80.95983
