capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:42:33.434,2,0,MSFT260422C00300000,MSFT,2026-04-22,call,300.0,132.17,94.0,137.01,93.0,134.58999999999997,131.28,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00305000,MSFT,2026-04-22,call,305.0,124.39,100.0,130.55,107.0,127.47,124.97,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00310000,MSFT,2026-04-22,call,310.0,119.65,76.0,123.2,165.0,121.42500000000001,120.81,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00315000,MSFT,2026-04-22,call,315.0,114.95,130.0,119.66,130.0,117.305,116.15,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00320000,MSFT,2026-04-22,call,320.0,110.73,54.0,112.67,83.0,111.7,111.25,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00322500,MSFT,2026-04-22,call,322.5,107.35,91.0,111.65,90.0,109.5,109.27,2.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00325000,MSFT,2026-04-22,call,325.0,108.69,102.0,110.94,119.0,109.815,106.58,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00327500,MSFT,2026-04-22,call,327.5,103.59,159.0,107.25,197.0,105.42,104.01,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00330000,MSFT,2026-04-22,call,330.0,103.09,123.0,103.61,179.0,103.35,101.06,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00332500,MSFT,2026-04-22,call,332.5,97.36,87.0,103.15,88.0,100.255,98.69,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00335000,MSFT,2026-04-22,call,335.0,98.08,93.0,100.33,76.0,99.205,97.68,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00337500,MSFT,2026-04-22,call,337.5,93.62,89.0,96.85,87.0,95.235,93.73,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00340000,MSFT,2026-04-22,call,340.0,91.37,93.0,94.99,92.0,93.18,91.2,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00342500,MSFT,2026-04-22,call,342.5,89.53,100.0,90.37,99.0,89.95,89.35,4.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00345000,MSFT,2026-04-22,call,345.0,86.5,82.0,88.67,86.0,87.58500000000001,81.47,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
2026-04-22T23:42:33.434,2,0,MSFT260422C00347500,MSFT,2026-04-22,call,347.5,85.61,84.0,87.75,93.0,86.68,83.85,1.0,,,,,,,2026-04-22,426.12,433.33,423.69,432.79,729562.0,430.774488
