capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-22T23:42:12.460,2,2,AMD260424C00040000,AMD,2026-04-24,call,40.0,266.08,2.0,269.88,14.0,267.98,245.94,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00045000,AMD,2026-04-24,call,45.0,260.97,1.0,263.72,6.0,262.345,,,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00050000,AMD,2026-04-24,call,50.0,254.61,1.0,255.05,12.0,254.83,,,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00055000,AMD,2026-04-24,call,55.0,250.98,1.0,253.73,3.0,252.355,,,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00060000,AMD,2026-04-24,call,60.0,238.04,2.0,248.35,4.0,243.195,,,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00065000,AMD,2026-04-24,call,65.0,234.3,1.0,241.36,10.0,237.83,210.88,5.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00070000,AMD,2026-04-24,call,70.0,232.34,1.0,236.12,10.0,234.23000000000002,,,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00075000,AMD,2026-04-24,call,75.0,225.99,1.0,231.16,10.0,228.575,170.48,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00080000,AMD,2026-04-24,call,80.0,220.17,1.0,224.54,10.0,222.355,198.13,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00085000,AMD,2026-04-24,call,85.0,218.84,2.0,222.59,14.0,220.715,203.76,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00090000,AMD,2026-04-24,call,90.0,215.52,2.0,218.37,19.0,216.945,182.36,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00095000,AMD,2026-04-24,call,95.0,207.83,2.0,210.68,19.0,209.255,179.0,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
2026-04-22T23:42:12.460,2,2,AMD260424C00100000,AMD,2026-04-24,call,100.0,202.18,2.0,205.14,10.0,203.66,175.52,1.0,,,,,,,2026-04-22,291.185,304.07,286.24,303.46,587056.0,297.729831
