capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-22T20:30:12.473,2,0,AAPL260722C00205000,AAPL,2026-07-22,call,205.0,122.13,5.0,122.67,37.0,122.4,119.28,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00210000,AAPL,2026-07-22,call,210.0,113.96,18.0,117.57,32.0,115.76499999999999,114.37,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00215000,AAPL,2026-07-22,call,215.0,112.6,10.0,115.25,2.0,113.925,109.35,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00220000,AAPL,2026-07-22,call,220.0,106.44,2.0,106.68,16.0,106.56,105.51,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00225000,AAPL,2026-07-22,call,225.0,101.45,7.0,101.6,4.0,101.525,99.36,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00230000,AAPL,2026-07-22,call,230.0,96.13,20.0,97.76,20.0,96.945,93.5,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00235000,AAPL,2026-07-22,call,235.0,91.13,26.0,92.39,1.0,91.75999999999999,89.17,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00240000,AAPL,2026-07-22,call,240.0,85.6,10.0,89.76,42.0,87.68,84.22,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00245000,AAPL,2026-07-22,call,245.0,79.96,13.0,84.32,14.0,82.13999999999999,79.26,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00250000,AAPL,2026-07-22,call,250.0,73.98,11.0,78.31,25.0,76.14500000000001,74.23,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00255000,AAPL,2026-07-22,call,255.0,70.65,1.0,73.64,5.0,72.14500000000001,69.09,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00260000,AAPL,2026-07-22,call,260.0,65.97,10.0,67.51,8.0,66.74000000000001,64.22,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
2026-07-22T20:30:12.473,2,0,AAPL260722C00265000,AAPL,2026-07-22,call,265.0,59.33,1.0,62.98,2.0,61.155,59.26,1.0,,,,,,,2026-07-22,327.98,328.865,323.365,325.86,1.552819e6,325.031666
