capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-29T20:33:56.883,2,3,OXY260702C00030000,OXY,2026-07-02,call,30.0,18.85,10.0,20.63,11.0,19.740000000000002,19.94,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00035000,OXY,2026-07-02,call,35.0,13.59,10.0,16.17,12.0,14.88,14.73,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00039000,OXY,2026-07-02,call,39.0,8.33,1.0,12.46,20.0,10.395,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00040000,OXY,2026-07-02,call,40.0,8.67,10.0,11.12,19.0,9.895,9.77,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00041000,OXY,2026-07-02,call,41.0,6.67,11.0,10.27,10.0,8.469999999999999,8.86,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00042000,OXY,2026-07-02,call,42.0,6.86,13.0,8.35,22.0,7.605,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00043000,OXY,2026-07-02,call,43.0,5.92,38.0,7.22,42.0,6.57,,,1.3784,0.8714,0.0342,-0.2185,0.0094,0.003,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00044000,OXY,2026-07-02,call,44.0,4.16,44.0,6.16,49.0,5.16,5.91,1.0,0.5197,0.9912,0.0103,-0.0135,0.0011,0.0036,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00045000,OXY,2026-07-02,call,45.0,3.52,15.0,5.32,41.0,4.42,5.15,1.0,0.8938,0.8708,0.0529,-0.1436,0.0094,0.0032,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00046000,OXY,2026-07-02,call,46.0,2.88,26.0,4.38,40.0,3.63,4.24,1.0,0.9168,0.7994,0.0687,-0.1944,0.0125,0.0029,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00046500,OXY,2026-07-02,call,46.5,2.46,5.0,3.91,5.0,3.185,,,0.8673,0.772,0.0782,-0.198,0.0135,0.0029,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00047000,OXY,2026-07-02,call,47.0,2.09,7.0,3.63,5.0,2.86,3.3,1.0,0.8925,0.7239,0.0841,-0.2248,0.0149,0.0027,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00047500,OXY,2026-07-02,call,47.5,1.69,10.0,3.44,23.0,2.565,2.94,1.0,0.9183,0.6747,0.088,-0.2485,0.016,0.0025,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00048000,OXY,2026-07-02,call,48.0,1.21,25.0,2.19,132.0,1.7,2.22,1.0,0.5812,0.6835,0.1375,-0.1568,0.0159,0.0026,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00048500,OXY,2026-07-02,call,48.5,0.66,251.0,1.17,51.0,0.915,0.97,1.0,0.2969,0.6955,0.2647,-0.0804,0.0156,0.0027,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00049000,OXY,2026-07-02,call,49.0,0.67,1.0,0.81,217.0,0.74,0.7,1.0,0.3719,0.5439,0.2394,-0.1121,0.0177,0.0021,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00049500,OXY,2026-07-02,call,49.5,0.37,164.0,0.57,171.0,0.47,0.49,1.0,0.3519,0.4194,0.2493,-0.1041,0.0174,0.0017,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00050000,OXY,2026-07-02,call,50.0,0.32,48.0,0.38,195.0,0.35,0.34,6.0,0.3861,0.3193,0.2077,-0.1039,0.0159,0.0013,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00051000,OXY,2026-07-02,call,51.0,0.11,10.0,0.14,448.0,0.125,0.14,1.0,0.3795,0.1459,0.1354,-0.0652,0.0102,0.0006,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00052000,OXY,2026-07-02,call,52.0,0.07,90.0,0.09,88.0,0.08,0.07,3.0,0.4513,0.0877,0.0792,-0.0538,0.0071,0.0003,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00053000,OXY,2026-07-02,call,53.0,0.01,50.0,0.02,5.0,0.015,0.02,20.0,0.41,0.0223,0.0291,-0.0163,0.0024,0.0001,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00054000,OXY,2026-07-02,call,54.0,0.0,0.0,0.02,449.0,0.01,0.02,8.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00055000,OXY,2026-07-02,call,55.0,0.0,0.0,0.12,656.0,0.06,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00056000,OXY,2026-07-02,call,56.0,0.0,0.0,0.04,8.0,0.02,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00057000,OXY,2026-07-02,call,57.0,0.0,0.0,0.01,15.0,0.005,0.01,3.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00058000,OXY,2026-07-02,call,58.0,0.0,0.0,0.12,49.0,0.06,0.05,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00059000,OXY,2026-07-02,call,59.0,0.0,0.0,0.07,2.0,0.035,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00060000,OXY,2026-07-02,call,60.0,0.0,0.0,0.11,5.0,0.055,0.03,75.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00061000,OXY,2026-07-02,call,61.0,0.0,0.0,0.03,1.0,0.015,0.03,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00062000,OXY,2026-07-02,call,62.0,0.0,0.0,0.01,1.0,0.005,0.01,51.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00063000,OXY,2026-07-02,call,63.0,0.0,0.0,0.23,10.0,0.115,0.05,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00064000,OXY,2026-07-02,call,64.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00065000,OXY,2026-07-02,call,65.0,0.0,0.0,0.21,272.0,0.105,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00066000,OXY,2026-07-02,call,66.0,0.0,0.0,0.03,2.0,0.015,0.03,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00067000,OXY,2026-07-02,call,67.0,0.0,0.0,0.86,28.0,0.43,0.02,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00068000,OXY,2026-07-02,call,68.0,0.0,0.0,2.11,50.0,1.055,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00069000,OXY,2026-07-02,call,69.0,0.0,0.0,2.16,50.0,1.08,0.29,25.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00070000,OXY,2026-07-02,call,70.0,0.0,0.0,2.11,50.0,1.055,0.01,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00071000,OXY,2026-07-02,call,71.0,0.0,0.0,2.1,50.0,1.05,0.13,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00072000,OXY,2026-07-02,call,72.0,0.0,0.0,2.1,50.0,1.05,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00075000,OXY,2026-07-02,call,75.0,0.0,0.0,0.03,6.0,0.015,0.02,89.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00080000,OXY,2026-07-02,call,80.0,0.0,0.0,2.15,50.0,1.075,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702C00085000,OXY,2026-07-02,call,85.0,0.0,0.0,0.03,1.0,0.015,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00030000,OXY,2026-07-02,put,30.0,0.0,0.0,0.03,2.0,0.015,0.02,10.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00035000,OXY,2026-07-02,put,35.0,0.0,0.0,0.01,20.0,0.005,0.04,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00039000,OXY,2026-07-02,put,39.0,0.0,0.0,0.04,116.0,0.02,0.08,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00040000,OXY,2026-07-02,put,40.0,0.0,0.0,0.07,3.0,0.035,,,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00041000,OXY,2026-07-02,put,41.0,0.0,0.0,0.11,67.0,0.055,0.04,2.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00042000,OXY,2026-07-02,put,42.0,0.0,0.0,0.09,329.0,0.045,0.05,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00043000,OXY,2026-07-02,put,43.0,0.0,0.0,0.09,134.0,0.045,0.02,6.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00044000,OXY,2026-07-02,put,44.0,0.0,0.0,0.01,65.0,0.005,0.04,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00045000,OXY,2026-07-02,put,45.0,0.0,0.0,0.03,1.0,0.015,0.02,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00046000,OXY,2026-07-02,put,46.0,0.0,0.0,0.26,349.0,0.13,0.03,1.0,,,,,,,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
2026-06-29T20:33:56.883,2,3,OXY260702P00046500,OXY,2026-07-02,put,46.5,0.02,248.0,0.09,76.0,0.055,0.05,1.0,0.4138,-0.067,0.0704,-0.0395,0.0058,-0.0003,2026-06-29,50.07,50.41,49.05,49.09,656606.0,49.696464
