capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-17T23:56:56.486,2,0,MU260417C00060000,MU,2026-04-17,call,60.0,390.36,60.0,392.6,36.0,391.48,383.0,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00065000,MU,2026-04-17,call,65.0,387.43,33.0,396.09,35.0,391.76,386.42,4.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00070000,MU,2026-04-17,call,70.0,379.89,48.0,388.0,8.0,383.945,382.86,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00075000,MU,2026-04-17,call,75.0,379.09,38.0,381.54,7.0,380.315,383.62,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00080000,MU,2026-04-17,call,80.0,379.08,33.0,380.42,5.0,379.75,377.19,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00085000,MU,2026-04-17,call,85.0,369.18,40.0,371.83,52.0,370.505,368.07,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00090000,MU,2026-04-17,call,90.0,366.63,30.0,369.22,37.0,367.925,372.25,2.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00095000,MU,2026-04-17,call,95.0,357.17,37.0,359.35,43.0,358.26,365.66,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00100000,MU,2026-04-17,call,100.0,347.85,5.0,349.65,15.0,348.75,354.56,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00105000,MU,2026-04-17,call,105.0,353.95,39.0,356.9,41.0,355.42499999999995,347.47,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00110000,MU,2026-04-17,call,110.0,339.75,30.0,345.9,11.0,342.825,352.81,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00115000,MU,2026-04-17,call,115.0,341.47,49.0,344.07,5.0,342.77,343.27,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00120000,MU,2026-04-17,call,120.0,339.22,37.0,341.77,5.0,340.495,333.64,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00125000,MU,2026-04-17,call,125.0,325.16,55.0,326.48,5.0,325.82000000000005,334.7,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00130000,MU,2026-04-17,call,130.0,324.3,64.0,329.0,17.0,326.65,327.94,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00135000,MU,2026-04-17,call,135.0,324.47,37.0,326.78,37.0,325.625,279.52,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00140000,MU,2026-04-17,call,140.0,318.22,9.0,321.1,74.0,319.66,319.92,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00145000,MU,2026-04-17,call,145.0,315.13,20.0,316.98,26.0,316.055,308.98,14.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00150000,MU,2026-04-17,call,150.0,304.13,16.0,305.68,27.0,304.905,310.57,4.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00155000,MU,2026-04-17,call,155.0,299.8,9.0,305.71,45.0,302.755,302.99,2.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00160000,MU,2026-04-17,call,160.0,296.96,15.0,298.61,5.0,297.78499999999997,296.96,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00165000,MU,2026-04-17,call,165.0,291.67,45.0,293.82,16.0,292.745,291.58,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00170000,MU,2026-04-17,call,170.0,287.35,16.0,289.0,16.0,288.175,288.4,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00175000,MU,2026-04-17,call,175.0,276.38,61.0,282.19,16.0,279.28499999999997,283.64,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00180000,MU,2026-04-17,call,180.0,271.51,31.0,273.46,15.0,272.485,278.42,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00185000,MU,2026-04-17,call,185.0,269.1,47.0,273.46,45.0,271.28,271.95,2.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00190000,MU,2026-04-17,call,190.0,264.28,29.0,267.97,30.0,266.125,269.98,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00195000,MU,2026-04-17,call,195.0,254.41,16.0,255.91,27.0,255.16,264.6,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00200000,MU,2026-04-17,call,200.0,254.84,54.0,256.69,15.0,255.765,256.0,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00205000,MU,2026-04-17,call,205.0,249.1,37.0,252.1,42.0,250.6,252.53,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00210000,MU,2026-04-17,call,210.0,243.12,37.0,245.55,38.0,244.335,243.68,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00215000,MU,2026-04-17,call,215.0,236.55,35.0,244.44,5.0,240.495,238.51,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00220000,MU,2026-04-17,call,220.0,233.02,22.0,239.82,8.0,236.42000000000002,235.29,3.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
2026-04-17T23:56:56.486,2,0,MU260417C00225000,MU,2026-04-17,call,225.0,228.05,40.0,230.95,47.0,229.5,229.85,1.0,,,,,,,2026-04-17,466.66,470.89,452.27,455.07,495902.0,458.954615
