capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-17T23:55:25.424,2,0,AAPL260417C00110000,AAPL,2026-04-17,call,110.0,156.96,59.0,162.79,39.0,159.875,160.8,2.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00115000,AAPL,2026-04-17,call,115.0,153.91,21.0,157.04,21.0,155.475,154.11,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00120000,AAPL,2026-04-17,call,120.0,145.68,27.0,154.53,25.0,150.10500000000002,150.83,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00125000,AAPL,2026-04-17,call,125.0,145.9,24.0,148.78,23.0,147.34,144.8,3.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00130000,AAPL,2026-04-17,call,130.0,137.47,43.0,139.16,38.0,138.315,139.96,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00135000,AAPL,2026-04-17,call,135.0,131.28,76.0,136.44,51.0,133.86,135.58,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00140000,AAPL,2026-04-17,call,140.0,127.73,89.0,130.479,89.0,129.1045,131.68,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00145000,AAPL,2026-04-17,call,145.0,121.88,48.0,125.59,60.0,123.735,126.65,2.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00150000,AAPL,2026-04-17,call,150.0,118.1,55.0,119.52,55.0,118.81,121.4,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00155000,AAPL,2026-04-17,call,155.0,113.58,84.0,116.89,68.0,115.235,113.93,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00160000,AAPL,2026-04-17,call,160.0,108.78,52.0,111.63,52.0,110.205,111.23,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00165000,AAPL,2026-04-17,call,165.0,102.88,80.0,106.67,85.0,104.775,105.64,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00170000,AAPL,2026-04-17,call,170.0,97.75,20.0,101.49,18.0,99.62,101.43,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00175000,AAPL,2026-04-17,call,175.0,93.24,89.0,95.03,89.0,94.13499999999999,95.3,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00180000,AAPL,2026-04-17,call,180.0,88.67,40.0,92.22,37.0,90.445,91.15,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00185000,AAPL,2026-04-17,call,185.0,82.88,57.0,85.34,51.0,84.11,85.1,10.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00190000,AAPL,2026-04-17,call,190.0,80.07,67.0,81.45,50.0,80.75999999999999,80.23,2.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00195000,AAPL,2026-04-17,call,195.0,73.38,107.0,75.28,86.0,74.33,75.55,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00200000,AAPL,2026-04-17,call,200.0,70.65,145.0,71.85,104.0,71.25,70.65,3.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00205000,AAPL,2026-04-17,call,205.0,64.239,83.0,65.17,101.0,64.7045,65.17,2.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00210000,AAPL,2026-04-17,call,210.0,59.62,122.0,62.04,86.0,60.83,60.0,3.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00215000,AAPL,2026-04-17,call,215.0,54.5,34.0,55.97,22.0,55.235,55.28,6.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00220000,AAPL,2026-04-17,call,220.0,49.88,1148.0,50.74,154.0,50.31,50.3,5.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00222500,AAPL,2026-04-17,call,222.5,46.19,29.0,48.29,19.0,47.239999999999995,49.04,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00225000,AAPL,2026-04-17,call,225.0,44.49,164.0,45.61,154.0,45.05,45.09,2.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00227500,AAPL,2026-04-17,call,227.5,41.1,52.0,43.71,52.0,42.405,43.72,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
2026-04-17T23:55:25.424,2,0,AAPL260417C00230000,AAPL,2026-04-17,call,230.0,37.98,116.0,41.31,103.0,39.644999999999996,40.52,1.0,,,,,,,2026-04-17,266.96,272.28,266.78,270.205,1.390506e6,270.189278
