capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-17T23:56:06.103,2,0,GS260417C00370000,GS,2026-04-17,call,370.0,562.05,13.0,570.5,9.0,566.275,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00380000,GS,2026-04-17,call,380.0,547.09,5.0,553.82,1.0,550.455,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00390000,GS,2026-04-17,call,390.0,531.92,14.0,541.65,10.0,536.785,483.91,1.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00400000,GS,2026-04-17,call,400.0,527.6,17.0,535.4,17.0,531.5,445.7,1.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00410000,GS,2026-04-17,call,410.0,518.11,3.0,526.86,1.0,522.485,497.19,1.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00420000,GS,2026-04-17,call,420.0,499.04,10.0,514.59,11.0,506.81500000000005,486.99,1.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00430000,GS,2026-04-17,call,430.0,487.36,23.0,498.97,13.0,493.165,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00440000,GS,2026-04-17,call,440.0,485.84,11.0,494.81,2.0,490.325,421.68,5.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00450000,GS,2026-04-17,call,450.0,468.93,10.0,482.13,10.0,475.53,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00460000,GS,2026-04-17,call,460.0,464.68,11.0,470.79,11.0,467.735,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00470000,GS,2026-04-17,call,470.0,452.74,14.0,462.27,14.0,457.505,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00480000,GS,2026-04-17,call,480.0,446.46,1.0,455.21,8.0,450.835,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00490000,GS,2026-04-17,call,490.0,436.66,10.0,437.58,2.0,437.12,,,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00500000,GS,2026-04-17,call,500.0,421.27,5.0,427.32,9.0,424.29499999999996,336.0,5.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00520000,GS,2026-04-17,call,520.0,405.9,10.0,415.66,3.0,410.78,366.86,1.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
2026-04-17T23:56:06.103,2,0,GS260417C00540000,GS,2026-04-17,call,540.0,379.38,14.0,397.06,8.0,388.22,308.54,2.0,,,,,,,2026-04-17,915.27,928.785,913.29,925.82,73439.0,923.161162
