capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-01T20:30:15.505,2,0,AAPL260701C00225000,AAPL,2026-07-01,call,225.0,68.37,24.0,71.18,25.0,69.775,69.19,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00230000,AAPL,2026-07-01,call,230.0,63.42,60.0,66.26,32.0,64.84,63.92,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00235000,AAPL,2026-07-01,call,235.0,57.57,26.0,61.61,19.0,59.59,59.02,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00240000,AAPL,2026-07-01,call,240.0,52.34,26.0,57.2,30.0,54.77,54.12,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00245000,AAPL,2026-07-01,call,245.0,47.78,26.0,51.86,20.0,49.82,49.14,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00250000,AAPL,2026-07-01,call,250.0,42.46,105.0,47.07,14.0,44.765,44.92,10.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00255000,AAPL,2026-07-01,call,255.0,37.78,20.0,41.67,8.0,39.725,39.15,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00260000,AAPL,2026-07-01,call,260.0,33.79,37.0,35.53,61.0,34.66,34.9,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00262500,AAPL,2026-07-01,call,262.5,30.34,56.0,34.2,40.0,32.27,31.57,10.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00265000,AAPL,2026-07-01,call,265.0,27.8,45.0,31.38,26.0,29.59,29.21,16.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00267500,AAPL,2026-07-01,call,267.5,25.92,9.0,28.4,8.0,27.16,27.55,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00270000,AAPL,2026-07-01,call,270.0,24.2,37.0,25.57,41.0,24.884999999999998,24.99,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00272500,AAPL,2026-07-01,call,272.5,21.11,37.0,22.79,39.0,21.95,22.7,3.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00275000,AAPL,2026-07-01,call,275.0,18.57,27.0,20.18,34.0,19.375,19.05,2.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00277500,AAPL,2026-07-01,call,277.5,16.09,98.0,17.99,42.0,17.04,16.79,4.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00280000,AAPL,2026-07-01,call,280.0,13.79,61.0,15.33,102.0,14.559999999999999,14.24,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00282500,AAPL,2026-07-01,call,282.5,11.26,38.0,12.72,65.0,11.99,11.53,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
2026-07-01T20:30:15.505,2,0,AAPL260701C00285000,AAPL,2026-07-01,call,285.0,8.91,37.0,10.02,33.0,9.465,9.25,1.0,,,,,,,2026-07-01,293.44,296.57,289.195,294.42,2.42843e6,294.092743
