capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-25T20:32:07.318,2,1,AMGN260626C00190000,AMGN,2026-06-26,call,190.0,159.2,23.0,166.32,18.0,162.76,149.05,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00195000,AMGN,2026-06-26,call,195.0,159.67,27.0,162.77,16.0,161.22,160.55,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00200000,AMGN,2026-06-26,call,200.0,154.34,22.0,156.5,12.0,155.42000000000002,158.17,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00205000,AMGN,2026-06-26,call,205.0,148.16,18.0,150.66,19.0,149.41,,,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00210000,AMGN,2026-06-26,call,210.0,140.96,24.0,145.34,3.0,143.15,,,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00215000,AMGN,2026-06-26,call,215.0,138.09,9.0,138.37,19.0,138.23000000000002,132.1,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00220000,AMGN,2026-06-26,call,220.0,134.15,16.0,134.94,16.0,134.54500000000002,127.1,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00225000,AMGN,2026-06-26,call,225.0,125.5,25.0,128.81,16.0,127.155,,,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00230000,AMGN,2026-06-26,call,230.0,124.05,8.0,125.75,8.0,124.9,122.37,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00235000,AMGN,2026-06-26,call,235.0,115.73,15.0,117.37,15.0,116.55000000000001,117.37,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00240000,AMGN,2026-06-26,call,240.0,113.55,12.0,115.15,12.0,114.35,99.1,1.0,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
2026-06-25T20:32:07.318,2,1,AMGN260626C00245000,AMGN,2026-06-26,call,245.0,105.51,20.0,110.89,14.0,108.2,,,,,,,,,2026-06-25,351.0,358.985,351.0,352.84,68769.0,354.985299
