capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-25T20:32:16.900,2,1,BMY260626C00035000,BMY,2026-06-26,call,35.0,20.31,101.0,21.45,23.0,20.88,20.35,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00040000,BMY,2026-06-26,call,40.0,14.88,201.0,17.07,31.0,15.975000000000001,14.4,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00043000,BMY,2026-06-26,call,43.0,11.92,114.0,13.78,38.0,12.85,12.39,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00044000,BMY,2026-06-26,call,44.0,11.27,78.0,12.73,26.0,12.0,11.48,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00045000,BMY,2026-06-26,call,45.0,10.21,112.0,11.14,30.0,10.675,10.65,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00046000,BMY,2026-06-26,call,46.0,9.16,131.0,10.3,26.0,9.73,10.19,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00047000,BMY,2026-06-26,call,47.0,8.24,140.0,9.59,20.0,8.915,8.88,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00048000,BMY,2026-06-26,call,48.0,7.22,113.0,8.29,30.0,7.754999999999999,7.95,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00049000,BMY,2026-06-26,call,49.0,6.22,129.0,7.42,30.0,6.82,7.02,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00049500,BMY,2026-06-26,call,49.5,5.63,118.0,6.87,27.0,6.25,5.92,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00050000,BMY,2026-06-26,call,50.0,5.02,141.0,6.4,31.0,5.71,5.75,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00051000,BMY,2026-06-26,call,51.0,4.04,95.0,5.26,28.0,4.65,4.7,1.0,1.2169,0.9132,0.0447,-0.2839,0.0046,0.0013,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00052000,BMY,2026-06-26,call,52.0,3.14,247.0,4.4,305.0,3.7700000000000005,3.74,1.0,1.2059,0.8566,0.0646,-0.4006,0.0066,0.0012,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00053000,BMY,2026-06-26,call,53.0,2.009,276.0,3.12,261.0,2.5645,2.93,1.0,0.615,0.9266,0.0779,-0.1292,0.004,0.0013,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00054000,BMY,2026-06-26,call,54.0,1.0,421.0,2.41,483.0,1.705,1.68,20.0,0.6242,0.8046,0.1523,-0.2546,0.008,0.0012,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00055000,BMY,2026-06-26,call,55.0,0.41,218.0,0.71,89.0,0.5599999999999999,0.62,2.0,0.1918,0.8203,0.4705,-0.0775,0.0076,0.0012,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00056000,BMY,2026-06-26,call,56.0,0.04,180.0,0.27,204.0,0.155,0.12,1.0,0.2987,0.2879,0.3931,-0.1496,0.0099,0.0004,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00057000,BMY,2026-06-26,call,57.0,0.01,4.0,0.06,459.0,0.034999999999999996,0.05,1.0,0.3529,0.0765,0.1402,-0.0741,0.0042,0.0001,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00058000,BMY,2026-06-26,call,58.0,0.0,0.0,0.03,5.0,0.015,0.01,2.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00059000,BMY,2026-06-26,call,59.0,0.0,0.0,0.03,7.0,0.015,0.01,2.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00060000,BMY,2026-06-26,call,60.0,0.0,0.0,0.01,2.0,0.005,0.01,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00061000,BMY,2026-06-26,call,61.0,0.0,0.0,0.03,5.0,0.015,0.01,30.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00062000,BMY,2026-06-26,call,62.0,0.0,0.0,0.01,10.0,0.005,0.01,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00063000,BMY,2026-06-26,call,63.0,0.0,0.0,0.03,10.0,0.015,0.01,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00064000,BMY,2026-06-26,call,64.0,0.0,0.0,0.03,10.0,0.015,0.02,30.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00065000,BMY,2026-06-26,call,65.0,0.0,0.0,0.03,3.0,0.015,0.01,20.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00066000,BMY,2026-06-26,call,66.0,0.0,0.0,0.03,10.0,0.015,0.03,10.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00067000,BMY,2026-06-26,call,67.0,0.0,0.0,0.01,10.0,0.005,0.01,10.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00068000,BMY,2026-06-26,call,68.0,0.0,0.0,0.03,10.0,0.015,0.01,10.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00069000,BMY,2026-06-26,call,69.0,0.0,0.0,0.01,10.0,0.005,0.01,10.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626C00070000,BMY,2026-06-26,call,70.0,0.0,0.0,0.01,10.0,0.005,,,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00035000,BMY,2026-06-26,put,35.0,0.0,0.0,0.03,20.0,0.015,0.01,20.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00040000,BMY,2026-06-26,put,40.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00043000,BMY,2026-06-26,put,43.0,0.0,0.0,0.08,1.0,0.04,0.05,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00044000,BMY,2026-06-26,put,44.0,0.0,0.0,0.08,50.0,0.04,0.05,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00045000,BMY,2026-06-26,put,45.0,0.0,0.0,0.03,371.0,0.015,0.01,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00046000,BMY,2026-06-26,put,46.0,0.0,0.0,0.32,36.0,0.16,0.1,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00047000,BMY,2026-06-26,put,47.0,0.0,0.0,0.25,382.0,0.125,0.05,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
2026-06-25T20:32:16.900,2,1,BMY260626P00048000,BMY,2026-06-26,put,48.0,0.0,0.0,0.01,2.0,0.005,0.05,1.0,,,,,,,2026-06-25,55.46,56.18,55.025,55.41,971502.0,55.694375
