capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-29T20:32:59.082,2,2,PFE260731C00015000,PFE,2026-07-31,call,15.0,9.72,46.0,11.16,61.0,10.440000000000001,10.3,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00016000,PFE,2026-07-31,call,16.0,8.65,54.0,9.73,62.0,9.190000000000001,9.06,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00017000,PFE,2026-07-31,call,17.0,7.73,24.0,9.37,41.0,8.55,8.16,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00018000,PFE,2026-07-31,call,18.0,6.81,11.0,7.77,24.0,7.289999999999999,7.26,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00019000,PFE,2026-07-31,call,19.0,5.78,57.0,6.94,40.0,6.36,6.13,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00020000,PFE,2026-07-31,call,20.0,5.02,2.0,5.25,10.0,5.135,5.18,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00021000,PFE,2026-07-31,call,21.0,2.97,41.0,5.48,17.0,4.2250000000000005,4.29,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00021500,PFE,2026-07-31,call,21.5,2.68,46.0,4.33,39.0,3.505,3.54,1.0,,,,,,,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00022000,PFE,2026-07-31,call,22.0,2.26,50.0,4.03,39.0,3.145,3.12,1.0,0.7778,0.9905,0.0176,-0.0114,0.0005,0.0012,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
2026-07-29T20:32:59.082,2,2,PFE260731C00022500,PFE,2026-07-31,call,22.5,2.05,32.0,3.63,25.0,2.84,2.58,1.0,1.4513,0.8614,0.0819,-0.1511,0.0041,0.001,2026-07-29,25.29,25.37,25.07,25.16,1.866647e6,25.208989
