capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-29T20:34:05.478,2,2,OXY260731C00030000,OXY,2026-07-31,call,30.0,24.19,6.0,27.62,5.0,25.905,25.78,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00035000,OXY,2026-07-31,call,35.0,18.97,5.0,23.22,5.0,21.095,20.9,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00038000,OXY,2026-07-31,call,38.0,16.129,7.0,20.02,15.0,18.0745,17.98,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00039000,OXY,2026-07-31,call,39.0,15.8,43.0,19.27,7.0,17.535,17.03,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00040000,OXY,2026-07-31,call,40.0,14.6,5.0,17.82,7.0,16.21,16.09,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00041000,OXY,2026-07-31,call,41.0,12.96,34.0,17.28,11.0,15.120000000000001,15.02,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00042000,OXY,2026-07-31,call,42.0,12.12,5.0,16.37,15.0,14.245000000000001,14.05,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00043000,OXY,2026-07-31,call,43.0,11.55,39.0,15.39,7.0,13.47,13.12,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00044000,OXY,2026-07-31,call,44.0,10.07,5.0,14.15,9.0,12.11,11.96,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00045000,OXY,2026-07-31,call,45.0,9.62,5.0,12.86,5.0,11.239999999999998,10.9,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00046000,OXY,2026-07-31,call,46.0,8.72,5.0,12.02,7.0,10.370000000000001,10.06,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00047000,OXY,2026-07-31,call,47.0,7.93,21.0,10.28,20.0,9.105,9.27,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
2026-07-29T20:34:05.478,2,2,OXY260731C00047500,OXY,2026-07-31,call,47.5,7.19,19.0,9.67,7.0,8.43,8.87,1.0,,,,,,,2026-07-29,55.725,56.315,55.365,56.05,731125.0,55.994308
