capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:25:51.214,2,4,ABBV260501C00120000,ABBV,2026-05-01,call,120.0,76.5,13.0,79.94,13.0,78.22,,,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00125000,ABBV,2026-05-01,call,125.0,70.76,49.0,75.23,52.0,72.995,75.53,2.0,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00130000,ABBV,2026-05-01,call,130.0,66.48,51.0,68.84,32.0,67.66,70.58,2.0,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00135000,ABBV,2026-05-01,call,135.0,60.58,13.0,64.09,13.0,62.335,65.6,1.0,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00140000,ABBV,2026-05-01,call,140.0,55.87,13.0,60.1,13.0,57.985,60.62,1.0,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00145000,ABBV,2026-05-01,call,145.0,51.74,12.0,53.27,10.0,52.505,,,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00150000,ABBV,2026-05-01,call,150.0,46.71,24.0,48.88,21.0,47.795,59.18,1.0,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00155000,ABBV,2026-05-01,call,155.0,41.19,30.0,43.84,30.0,42.515,,,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00160000,ABBV,2026-05-01,call,160.0,36.75,12.0,38.63,10.0,37.69,,,,,,,,,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00165000,ABBV,2026-05-01,call,165.0,32.09,18.0,33.55,24.0,32.82,,,1.0235,0.9582,0.0042,-0.2519,0.0185,0.0171,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00170000,ABBV,2026-05-01,call,170.0,27.02,17.0,28.15,40.0,27.585,30.61,1.0,0.7344,0.9765,0.0037,-0.1217,0.0115,0.0181,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00172500,ABBV,2026-05-01,call,172.5,24.08,10.0,26.4,10.0,25.24,,,0.7719,0.9566,0.0058,-0.1997,0.019,0.0179,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00175000,ABBV,2026-05-01,call,175.0,21.88,25.0,24.17,32.0,23.025,,,0.8197,0.9265,0.0082,-0.3111,0.0288,0.0175,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00177500,ABBV,2026-05-01,call,177.5,19.18,36.0,21.98,30.0,20.58,26.66,6.0,0.7621,0.9155,0.0098,-0.3208,0.032,0.0175,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00180000,ABBV,2026-05-01,call,180.0,16.98,25.0,19.52,34.0,18.25,,,0.7325,0.8935,0.0121,-0.3632,0.0379,0.0173,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00182500,ABBV,2026-05-01,call,182.5,14.81,30.0,17.15,30.0,15.98,,,0.7057,0.865,0.0149,-0.4111,0.0449,0.017,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00185000,ABBV,2026-05-01,call,185.0,11.88,44.0,15.29,42.0,13.585,,,0.6418,0.8422,0.0182,-0.4148,0.0498,0.0167,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00187500,ABBV,2026-05-01,call,187.5,11.53,22.0,12.49,37.0,12.01,12.17,1.0,0.7101,0.7683,0.0208,-0.5731,0.063,0.0153,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
2026-04-27T23:25:51.214,2,4,ABBV260501C00190000,ABBV,2026-05-01,call,190.0,9.28,39.0,10.26,37.0,9.77,10.0,1.0,0.6452,0.727,0.0249,-0.5673,0.0687,0.0147,2026-04-27,197.5,201.42,196.57,197.37,319131.0,198.707188
