capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:32.311,2,4,WFC260501C00050000,WFC,2026-05-01,call,50.0,28.46,130.0,31.05,126.0,29.755000000000003,31.9,7.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00055000,WFC,2026-05-01,call,55.0,23.39,134.0,26.96,124.0,25.175,,,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00060000,WFC,2026-05-01,call,60.0,19.84,123.0,21.51,88.0,20.675,20.55,3.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00064000,WFC,2026-05-01,call,64.0,15.05,138.0,17.08,124.0,16.064999999999998,,,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00065000,WFC,2026-05-01,call,65.0,14.7,128.0,16.46,116.0,15.58,17.1,10.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00066000,WFC,2026-05-01,call,66.0,12.95,125.0,15.17,116.0,14.059999999999999,15.7,1.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00067000,WFC,2026-05-01,call,67.0,11.75,128.0,14.28,116.0,13.015,14.72,1.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00068000,WFC,2026-05-01,call,68.0,10.63,125.0,13.29,116.0,11.96,,,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00069000,WFC,2026-05-01,call,69.0,10.13,124.0,12.85,110.0,11.49,,,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00070000,WFC,2026-05-01,call,70.0,9.49,174.0,11.48,116.0,10.485,9.74,1.0,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00071000,WFC,2026-05-01,call,71.0,8.02,135.0,10.85,131.0,9.434999999999999,,,,,,,,,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00072000,WFC,2026-05-01,call,72.0,7.65,712.0,9.72,305.0,8.685,8.08,1.0,0.7214,0.9354,0.0208,-0.1025,0.0106,0.0073,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00073000,WFC,2026-05-01,call,73.0,6.83,195.0,8.85,173.0,7.84,7.18,1.0,0.7668,0.8962,0.0279,-0.152,0.0152,0.007,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00074000,WFC,2026-05-01,call,74.0,5.53,164.0,7.77,120.0,6.65,6.77,1.0,0.5496,0.9325,0.0282,-0.0824,0.011,0.0075,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00075000,WFC,2026-05-01,call,75.0,5.26,21.0,6.26,1.0,5.76,4.55,1.0,0.5599,0.8924,0.0392,-0.1157,0.0156,0.0072,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00076000,WFC,2026-05-01,call,76.0,4.7,48.0,5.37,378.0,5.035,4.3,39.0,0.622,0.8208,0.0499,-0.1775,0.022,0.0067,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00077000,WFC,2026-05-01,call,77.0,3.7,161.0,4.019,92.0,3.8595,3.45,10.0,0.4535,0.8323,0.0657,-0.1261,0.0211,0.0069,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00078000,WFC,2026-05-01,call,78.0,2.89,93.0,3.2,84.0,3.045,3.13,1.0,0.4408,0.7611,0.0835,-0.1497,0.0261,0.0064,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00079000,WFC,2026-05-01,call,79.0,2.05,98.0,2.27,151.0,2.16,2.27,10.0,0.3794,0.6905,0.1103,-0.1462,0.0297,0.0059,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00080000,WFC,2026-05-01,call,80.0,1.42,54.0,1.64,286.0,1.5299999999999998,1.45,1.0,0.3754,0.5722,0.1241,-0.1595,0.0331,0.0049,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00081000,WFC,2026-05-01,call,81.0,0.93,40.0,0.96,29.0,0.9450000000000001,0.94,5.0,0.3479,0.4413,0.1346,-0.148,0.0332,0.0038,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00082000,WFC,2026-05-01,call,82.0,0.54,41.0,0.61,85.0,0.575,0.54,1.0,0.3454,0.3126,0.1217,-0.1312,0.0298,0.0027,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
2026-04-27T23:26:32.311,2,4,WFC260501C00083000,WFC,2026-05-01,call,83.0,0.24,72.0,0.27,68.0,0.255,0.27,6.0,0.313,0.1808,0.0998,-0.0882,0.0222,0.0016,2026-04-27,79.365,80.88,79.34,80.59,963411.0,80.380376
