capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:39.620,2,4,OXY260501C00030000,OXY,2026-05-01,call,30.0,27.18,31.0,27.61,29.0,27.395,27.06,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00035000,OXY,2026-05-01,call,35.0,22.14,50.0,22.93,91.0,22.535,22.35,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00040000,OXY,2026-05-01,call,40.0,17.2,66.0,17.81,189.0,17.505,17.37,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00041000,OXY,2026-05-01,call,41.0,16.0,54.0,16.329,54.0,16.1645,16.45,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00042000,OXY,2026-05-01,call,42.0,15.22,68.0,15.77,189.0,15.495000000000001,15.47,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00043000,OXY,2026-05-01,call,43.0,14.08,152.0,14.87,451.0,14.475,14.61,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00044000,OXY,2026-05-01,call,44.0,13.33,73.0,13.65,73.0,13.49,13.21,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00045000,OXY,2026-05-01,call,45.0,12.09,73.0,12.73,71.0,12.41,12.49,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00046000,OXY,2026-05-01,call,46.0,11.18,53.0,11.72,52.0,11.45,11.06,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00047000,OXY,2026-05-01,call,47.0,10.32,70.0,10.56,150.0,10.440000000000001,10.18,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00048000,OXY,2026-05-01,call,48.0,9.02,51.0,9.49,67.0,9.254999999999999,9.07,1.0,,,,,,,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00049000,OXY,2026-05-01,call,49.0,8.07,27.0,8.71,25.0,8.39,8.17,1.0,0.8999,0.9561,0.0172,-0.0673,0.0056,0.0051,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00050000,OXY,2026-05-01,call,50.0,7.32,30.0,7.38,63.0,7.35,7.45,1.0,0.7278,0.966,0.0173,-0.0459,0.0045,0.0053,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00051000,OXY,2026-05-01,call,51.0,6.22,22.0,6.77,142.0,6.494999999999999,6.28,1.0,0.8389,0.9145,0.0311,-0.1028,0.0094,0.005,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00052000,OXY,2026-05-01,call,52.0,5.33,91.0,5.74,344.0,5.535,5.38,1.0,0.7691,0.8933,0.0399,-0.1106,0.011,0.005,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00053000,OXY,2026-05-01,call,53.0,4.24,163.0,4.77,394.0,4.505,4.4,1.0,0.6318,0.887,0.0506,-0.0954,0.0115,0.0051,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00054000,OXY,2026-05-01,call,54.0,3.32,109.0,3.73,175.0,3.525,3.65,1.0,0.5358,0.8607,0.0691,-0.0936,0.0133,0.005,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00055000,OXY,2026-05-01,call,55.0,2.57,22.0,2.91,39.0,2.74,2.82,1.0,0.5466,0.7711,0.0924,-0.1282,0.0182,0.0045,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00056000,OXY,2026-05-01,call,56.0,1.85,28.0,1.89,69.0,1.87,2.07,1.0,0.4677,0.6882,0.1261,-0.1277,0.0212,0.0041,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
2026-04-27T23:26:39.620,2,4,OXY260501C00057000,OXY,2026-05-01,call,57.0,1.23,21.0,1.26,23.0,1.245,1.26,1.0,0.458,0.5521,0.1441,-0.1388,0.0237,0.0033,2026-04-27,57.355,58.0,56.97,57.27,349753.0,57.410122
