capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:02.201,2,4,JNJ260501C00125000,JNJ,2026-05-01,call,125.0,98.06,9.0,100.82,8.0,99.44,102.94,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00130000,JNJ,2026-05-01,call,130.0,93.17,8.0,98.46,4.0,95.815,96.67,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00135000,JNJ,2026-05-01,call,135.0,88.96,4.0,91.95,5.0,90.455,91.52,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00140000,JNJ,2026-05-01,call,140.0,84.19,11.0,87.28,7.0,85.735,86.78,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00145000,JNJ,2026-05-01,call,145.0,79.02,4.0,81.08,4.0,80.05,81.84,2.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00150000,JNJ,2026-05-01,call,150.0,73.59,6.0,78.22,5.0,75.905,76.88,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00155000,JNJ,2026-05-01,call,155.0,67.91,96.0,72.48,96.0,70.195,71.89,1.0,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00160000,JNJ,2026-05-01,call,160.0,64.37,9.0,66.44,6.0,65.405,,,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00165000,JNJ,2026-05-01,call,165.0,57.9,10.0,61.75,4.0,59.825,,,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
2026-04-27T23:26:02.201,2,4,JNJ260501C00170000,JNJ,2026-05-01,call,170.0,52.64,8.0,57.63,7.0,55.135000000000005,,,,,,,,,2026-04-27,225.445,227.875,224.66,225.28,329407.0,225.903899
