capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:09.874,2,4,MRNA260501C00030000,MRNA,2026-05-01,call,30.0,18.39,21.0,19.1,22.0,18.745,19.41,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00035000,MRNA,2026-05-01,call,35.0,12.81,21.0,14.41,22.0,13.61,20.84,4.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00037500,MRNA,2026-05-01,call,37.5,10.31,19.0,11.64,20.0,10.975000000000001,11.63,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00038000,MRNA,2026-05-01,call,38.0,9.97,10.0,12.12,12.0,11.045,10.96,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00038500,MRNA,2026-05-01,call,38.5,9.26,8.0,10.68,12.0,9.969999999999999,10.56,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00039000,MRNA,2026-05-01,call,39.0,8.93,11.0,10.47,28.0,9.7,10.12,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00039500,MRNA,2026-05-01,call,39.5,8.45,15.0,9.77,25.0,9.11,9.29,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00040000,MRNA,2026-05-01,call,40.0,8.14,14.0,9.58,28.0,8.86,8.9,1.0,0.7426,0.9955,0.0035,-0.0102,0.0007,0.0044,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00040500,MRNA,2026-05-01,call,40.5,7.64,11.0,8.84,26.0,8.24,9.48,1.0,,,,,,,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
2026-04-27T23:26:09.874,2,4,MRNA260501C00041000,MRNA,2026-05-01,call,41.0,7.18,7.0,8.68,11.0,7.93,8.12,1.0,0.9636,0.9632,0.0164,-0.0535,0.0041,0.0043,2026-04-27,50.515,51.1,48.26,48.71,210970.0,49.173351
