capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-27T23:26:35.935,2,4,CVX260501C00100000,CVX,2026-05-01,call,100.0,84.22,69.0,85.75,69.0,84.985,92.0,1.0,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00105000,CVX,2026-05-01,call,105.0,78.63,70.0,79.72,63.0,79.175,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00110000,CVX,2026-05-01,call,110.0,74.12,64.0,76.63,71.0,75.375,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00115000,CVX,2026-05-01,call,115.0,69.88,65.0,71.74,60.0,70.81,80.4,1.0,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00120000,CVX,2026-05-01,call,120.0,62.77,62.0,67.24,61.0,65.005,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00125000,CVX,2026-05-01,call,125.0,58.92,71.0,60.53,69.0,59.725,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00130000,CVX,2026-05-01,call,130.0,53.5,62.0,56.77,65.0,55.135000000000005,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00135000,CVX,2026-05-01,call,135.0,48.86,63.0,50.52,65.0,49.69,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00140000,CVX,2026-05-01,call,140.0,43.73,63.0,46.01,65.0,44.87,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00145000,CVX,2026-05-01,call,145.0,39.65,65.0,41.28,65.0,40.465,,,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00150000,CVX,2026-05-01,call,150.0,34.99,48.0,36.18,167.0,35.585,35.0,1.0,,,,,,,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
2026-04-27T23:26:35.935,2,4,CVX260501C00155000,CVX,2026-05-01,call,155.0,28.49,63.0,31.39,65.0,29.939999999999998,,,0.7525,0.9886,0.002,-0.0694,0.0058,0.0167,2026-04-27,186.125,187.9,183.68,184.85,462025.0,185.237803
