capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-15T20:30:24.633,2,0,AMD260515C00025000,AMD,2026-05-15,call,25.0,404.72,32.0,404.99,36.0,404.855,404.72,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00030000,AMD,2026-05-15,call,30.0,385.35,1.0,400.04,4.0,392.69500000000005,422.28,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00035000,AMD,2026-05-15,call,35.0,379.9,26.0,394.92,31.0,387.40999999999997,417.3,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00040000,AMD,2026-05-15,call,40.0,376.83,26.0,392.91,3.0,384.87,425.43,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00045000,AMD,2026-05-15,call,45.0,378.03,26.0,386.18,10.0,382.105,419.63,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00050000,AMD,2026-05-15,call,50.0,376.14,7.0,377.68,7.0,376.90999999999997,391.15,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00055000,AMD,2026-05-15,call,55.0,373.62,10.0,378.8,25.0,376.21000000000004,191.4,10.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00060000,AMD,2026-05-15,call,60.0,357.0,1.0,373.11,37.0,365.055,358.36,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00065000,AMD,2026-05-15,call,65.0,353.6,1.0,362.84,20.0,358.22,290.57,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00070000,AMD,2026-05-15,call,70.0,356.54,10.0,360.61,10.0,358.57500000000005,129.5,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00075000,AMD,2026-05-15,call,75.0,341.63,1.0,354.88,4.0,348.255,379.2,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00080000,AMD,2026-05-15,call,80.0,346.17,37.0,349.77,1.0,347.97,352.3,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00085000,AMD,2026-05-15,call,85.0,343.43,10.0,346.08,35.0,344.755,347.32,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00090000,AMD,2026-05-15,call,90.0,333.69,6.0,336.79,9.0,335.24,342.42,3.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00095000,AMD,2026-05-15,call,95.0,331.22,6.0,334.37,1.0,332.795,355.11,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00100000,AMD,2026-05-15,call,100.0,325.45,8.0,328.55,10.0,327.0,335.16,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00105000,AMD,2026-05-15,call,105.0,317.65,5.0,322.92,5.0,320.28499999999997,325.55,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00110000,AMD,2026-05-15,call,110.0,314.65,10.0,319.21,10.0,316.92999999999995,319.25,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00115000,AMD,2026-05-15,call,115.0,313.69,10.0,314.65,10.0,314.16999999999996,337.0,21.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00120000,AMD,2026-05-15,call,120.0,303.08,10.0,308.55,3.0,305.815,309.89,3.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00125000,AMD,2026-05-15,call,125.0,291.83,2.0,306.1,61.0,298.96500000000003,306.16,3.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00130000,AMD,2026-05-15,call,130.0,289.27,10.0,299.27,30.0,294.27,298.22,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00135000,AMD,2026-05-15,call,135.0,291.59,25.0,294.74,44.0,293.16499999999996,295.18,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00140000,AMD,2026-05-15,call,140.0,285.67,16.0,289.29,16.0,287.48,289.89,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00145000,AMD,2026-05-15,call,145.0,279.68,10.0,282.68,15.0,281.18,286.77,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00150000,AMD,2026-05-15,call,150.0,268.1,9.0,277.59,25.0,272.845,281.5,12.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00155000,AMD,2026-05-15,call,155.0,272.14,12.0,275.34,10.0,273.74,280.0,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00160000,AMD,2026-05-15,call,160.0,263.25,12.0,269.69,30.0,266.47,264.03,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00165000,AMD,2026-05-15,call,165.0,261.43,5.0,262.99,5.0,262.21000000000004,264.78,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00170000,AMD,2026-05-15,call,170.0,248.87,2.0,256.39,5.0,252.63,262.75,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00175000,AMD,2026-05-15,call,175.0,250.87,9.0,256.29,40.0,253.58,250.87,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00180000,AMD,2026-05-15,call,180.0,239.94,11.0,250.47,5.0,245.20499999999998,249.48,10.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00185000,AMD,2026-05-15,call,185.0,240.88,10.0,245.34,17.0,243.11,246.11,4.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00190000,AMD,2026-05-15,call,190.0,236.67,15.0,239.87,5.0,238.26999999999998,239.87,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00195000,AMD,2026-05-15,call,195.0,231.96,6.0,234.42,15.0,233.19,236.59,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00200000,AMD,2026-05-15,call,200.0,221.32,10.0,227.77,25.0,224.54500000000002,229.24,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00210000,AMD,2026-05-15,call,210.0,209.75,22.0,219.25,10.0,214.5,217.25,4.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00220000,AMD,2026-05-15,call,220.0,199.15,20.0,206.2,25.0,202.675,204.15,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00225000,AMD,2026-05-15,call,225.0,196.83,10.0,198.2,15.0,197.515,205.05,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00230000,AMD,2026-05-15,call,230.0,193.26,38.0,195.71,20.0,194.485,195.0,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00235000,AMD,2026-05-15,call,235.0,190.99,13.0,194.19,10.0,192.59,194.81,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00240000,AMD,2026-05-15,call,240.0,181.43,14.0,189.08,51.0,185.255,186.61,5.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00245000,AMD,2026-05-15,call,245.0,175.27,15.0,184.21,25.0,179.74,184.78,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00250000,AMD,2026-05-15,call,250.0,171.71,5.0,172.41,38.0,172.06,172.41,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00255000,AMD,2026-05-15,call,255.0,170.02,82.0,174.03,37.0,172.025,175.73,7.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00257500,AMD,2026-05-15,call,257.5,165.31,17.0,167.42,25.0,166.365,172.37,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00260000,AMD,2026-05-15,call,260.0,164.27,20.0,167.0,25.0,165.635,164.34,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00262500,AMD,2026-05-15,call,262.5,161.61,5.0,162.86,5.0,162.235,165.1,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00265000,AMD,2026-05-15,call,265.0,158.27,5.0,159.49,30.0,158.88,159.49,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00267500,AMD,2026-05-15,call,267.5,152.24,5.0,156.25,6.0,154.245,168.79,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00270000,AMD,2026-05-15,call,270.0,151.35,25.0,151.92,37.0,151.635,151.92,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00272500,AMD,2026-05-15,call,272.5,151.78,3.0,153.89,11.0,152.83499999999998,159.01,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00275000,AMD,2026-05-15,call,275.0,150.42,10.0,153.47,25.0,151.945,154.99,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00277500,AMD,2026-05-15,call,277.5,142.9,17.0,147.7,31.0,145.3,153.85,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00280000,AMD,2026-05-15,call,280.0,140.15,82.0,146.99,39.0,143.57,144.0,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00282500,AMD,2026-05-15,call,282.5,141.98,4.0,145.32,36.0,143.64999999999998,149.55,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00285000,AMD,2026-05-15,call,285.0,139.34,10.0,139.93,10.0,139.635,147.05,2.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00287500,AMD,2026-05-15,call,287.5,136.69,10.0,139.81,15.0,138.25,146.3,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00290000,AMD,2026-05-15,call,290.0,135.12,34.0,137.72,71.0,136.42000000000002,135.12,10.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00292500,AMD,2026-05-15,call,292.5,131.92,18.0,135.93,34.0,133.925,132.26,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00295000,AMD,2026-05-15,call,295.0,128.6,20.0,131.43,26.0,130.015,135.49,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00297500,AMD,2026-05-15,call,297.5,123.14,4.0,128.32,4.0,125.72999999999999,132.79,3.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
2026-05-15T20:30:24.633,2,0,AMD260515C00300000,AMD,2026-05-15,call,300.0,122.46,20.0,126.15,26.0,124.305,124.5,1.0,,,,,,,2026-05-15,433.045,438.74,423.58,423.97,517764.0,430.541274
