capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-26T20:30:46.603,2,0,GOOG260626C00200000,GOOG,2026-06-26,call,200.0,134.28,6.0,135.98,1.0,135.13,141.7,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00205000,GOOG,2026-06-26,call,205.0,126.88,1.0,130.65,1.0,128.765,129.8,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00210000,GOOG,2026-06-26,call,210.0,123.37,5.0,128.06,1.0,125.715,129.699,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00215000,GOOG,2026-06-26,call,215.0,117.29,10.0,120.93,1.0,119.11000000000001,125.08,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00220000,GOOG,2026-06-26,call,220.0,114.65,13.0,115.05,2.0,114.85,114.99,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00225000,GOOG,2026-06-26,call,225.0,107.1,1.0,112.72,1.0,109.91,115.59,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00230000,GOOG,2026-06-26,call,230.0,102.67,5.0,104.72,5.0,103.695,109.92,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00235000,GOOG,2026-06-26,call,235.0,98.45,5.0,103.25,1.0,100.85,104.84,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00240000,GOOG,2026-06-26,call,240.0,91.91,1.0,98.23,1.0,95.07,100.01,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00245000,GOOG,2026-06-26,call,245.0,86.73,1.0,90.07,2.0,88.4,90.79,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00250000,GOOG,2026-06-26,call,250.0,83.89,10.0,86.22,1.0,85.055,90.65,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00255000,GOOG,2026-06-26,call,255.0,76.46,10.0,80.94,1.0,78.69999999999999,84.86,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00260000,GOOG,2026-06-26,call,260.0,71.83,8.0,77.27,1.0,74.55,75.83,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00265000,GOOG,2026-06-26,call,265.0,67.03,1.0,71.87,1.0,69.45,76.62,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00270000,GOOG,2026-06-26,call,270.0,62.11,1.0,67.9,1.0,65.005,66.94,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00275000,GOOG,2026-06-26,call,275.0,57.88,1.0,60.61,1.0,59.245000000000005,65.88,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00280000,GOOG,2026-06-26,call,280.0,53.11,1.0,56.08,16.0,54.595,57.24,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00285000,GOOG,2026-06-26,call,285.0,47.64,15.0,51.0,22.0,49.32,51.0,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00290000,GOOG,2026-06-26,call,290.0,43.8,1.0,47.1,1.0,45.45,46.3,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00295000,GOOG,2026-06-26,call,295.0,37.88,10.0,41.62,1.0,39.75,47.62,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00300000,GOOG,2026-06-26,call,300.0,33.6,20.0,37.2,24.0,35.400000000000006,37.1,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
2026-06-26T20:30:46.603,2,0,GOOG260626C00302500,GOOG,2026-06-26,call,302.5,30.68,10.0,34.61,2.0,32.644999999999996,37.53,1.0,,,,,,,2026-06-26,340.575,344.075,333.72,334.58,1.071921e6,338.865291
