capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-26T20:31:17.216,2,0,MSFT260626C00270000,MSFT,2026-06-26,call,270.0,100.14,24.0,105.59,10.0,102.86500000000001,100.03,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00280000,MSFT,2026-06-26,call,280.0,93.77,31.0,95.59,1.0,94.68,90.05,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00290000,MSFT,2026-06-26,call,290.0,80.89,1.0,82.73,1.0,81.81,125.0,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00300000,MSFT,2026-06-26,call,300.0,71.26,1.0,72.28,2.0,71.77000000000001,69.1,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00305000,MSFT,2026-06-26,call,305.0,64.79,1.0,68.82,1.0,66.805,61.74,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00310000,MSFT,2026-06-26,call,310.0,62.8,10.0,64.06,35.0,63.43,61.0,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00315000,MSFT,2026-06-26,call,315.0,55.77,1.0,59.37,1.0,57.57,54.03,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00320000,MSFT,2026-06-26,call,320.0,52.4,30.0,54.48,1.0,53.44,50.4,3.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00325000,MSFT,2026-06-26,call,325.0,46.27,1.0,48.83,1.0,47.55,44.52,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00330000,MSFT,2026-06-26,call,330.0,41.33,2.0,44.14,1.0,42.735,40.27,53.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00335000,MSFT,2026-06-26,call,335.0,37.11,11.0,40.41,1.0,38.76,35.6,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00337500,MSFT,2026-06-26,call,337.5,34.41,50.0,38.18,30.0,36.295,33.15,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
2026-06-26T20:31:17.216,2,0,MSFT260626C00340000,MSFT,2026-06-26,call,340.0,31.01,9.0,34.41,1.0,32.71,30.5,1.0,,,,,,,2026-06-26,357.19,376.6,355.45,371.67,2.98943e6,368.906507
