capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-15T20:33:04.849,2,3,UNH260618C00125000,UNH,2026-06-18,call,125.0,285.49,171.0,291.04,183.0,288.265,283.15,4.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00130000,UNH,2026-06-18,call,130.0,282.75,99.0,284.0,249.0,283.375,284.43,25.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00135000,UNH,2026-06-18,call,135.0,276.58,37.0,284.03,129.0,280.30499999999995,276.15,25.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00140000,UNH,2026-06-18,call,140.0,273.35,12.0,280.06,132.0,276.70500000000004,274.01,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00145000,UNH,2026-06-18,call,145.0,262.77,27.0,266.74,120.0,264.755,266.5,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00150000,UNH,2026-06-18,call,150.0,260.8,8.0,268.73,116.0,264.765,260.97,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00155000,UNH,2026-06-18,call,155.0,251.59,58.0,258.339,131.0,254.9645,255.99,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00160000,UNH,2026-06-18,call,160.0,244.85,42.0,253.03,113.0,248.94,247.85,240.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00165000,UNH,2026-06-18,call,165.0,247.2,76.0,253.15,128.0,250.175,245.67,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00170000,UNH,2026-06-18,call,170.0,237.14,46.0,247.94,159.0,242.54,240.69,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00175000,UNH,2026-06-18,call,175.0,237.48,5.0,243.87,125.0,240.675,232.21,80.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00180000,UNH,2026-06-18,call,180.0,231.98,98.0,237.23,183.0,234.605,227.31,80.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00185000,UNH,2026-06-18,call,185.0,226.09,60.0,231.74,122.0,228.91500000000002,222.39,40.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00190000,UNH,2026-06-18,call,190.0,218.05,74.0,224.74,134.0,221.395,217.38,80.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00195000,UNH,2026-06-18,call,195.0,212.99,121.0,215.28,196.0,214.135,217.41,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00200000,UNH,2026-06-18,call,200.0,211.22,5.0,215.3,111.0,213.26,212.45,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00210000,UNH,2026-06-18,call,210.0,200.45,43.0,203.4,108.0,201.925,197.65,320.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00220000,UNH,2026-06-18,call,220.0,187.81,29.0,192.21,186.0,190.01,192.7,4.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00230000,UNH,2026-06-18,call,230.0,183.1,10.0,183.51,103.0,183.305,177.15,320.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00240000,UNH,2026-06-18,call,240.0,168.79,86.0,177.74,112.0,173.265,170.27,8.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00250000,UNH,2026-06-18,call,250.0,159.26,115.0,165.89,302.0,162.575,162.36,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00260000,UNH,2026-06-18,call,260.0,151.03,46.0,151.93,23.0,151.48000000000002,143.57,19.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
2026-06-15T20:33:04.849,2,3,UNH260618C00270000,UNH,2026-06-18,call,270.0,140.56,521.0,145.38,94.0,142.97,140.56,1.0,,,,,,,2026-06-15,405.58,414.13,399.87,411.2,241189.0,410.613576
