capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-15T20:32:26.437,2,3,JNJ260618C00075000,JNJ,2026-06-18,call,75.0,157.05,133.0,159.05,84.0,158.05,165.24,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00080000,JNJ,2026-06-18,call,80.0,151.93,86.0,155.03,83.0,153.48000000000002,160.62,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00085000,JNJ,2026-06-18,call,85.0,148.09,167.0,151.07,85.0,149.57999999999998,155.22,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00090000,JNJ,2026-06-18,call,90.0,143.29,157.0,147.17,118.0,145.23,149.35,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00095000,JNJ,2026-06-18,call,95.0,141.12,153.0,141.16,165.0,141.14,139.01,2.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00100000,JNJ,2026-06-18,call,100.0,132.79,126.0,134.31,70.0,133.55,139.28,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00105000,JNJ,2026-06-18,call,105.0,129.55,119.0,132.44,92.0,130.995,134.3,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00110000,JNJ,2026-06-18,call,110.0,123.56,149.0,128.62,117.0,126.09,124.82,5.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00115000,JNJ,2026-06-18,call,115.0,119.29,154.0,124.12,124.0,121.70500000000001,78.87,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00120000,JNJ,2026-06-18,call,120.0,115.86,150.0,118.41,119.0,117.13499999999999,88.0,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00125000,JNJ,2026-06-18,call,125.0,107.42,109.0,110.82,108.0,109.12,109.75,15.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00130000,JNJ,2026-06-18,call,130.0,103.3,125.0,106.85,136.0,105.07499999999999,104.0,60.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00135000,JNJ,2026-06-18,call,135.0,98.67,125.0,100.52,40.0,99.595,101.33,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00140000,JNJ,2026-06-18,call,140.0,93.85,114.0,96.77,89.0,95.31,92.46,3.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00145000,JNJ,2026-06-18,call,145.0,88.07,164.0,92.99,124.0,90.53,85.41,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00150000,JNJ,2026-06-18,call,150.0,82.88,140.0,86.41,78.0,84.645,74.1,10.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00155000,JNJ,2026-06-18,call,155.0,77.97,102.0,82.67,6.0,80.32,77.44,2.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00160000,JNJ,2026-06-18,call,160.0,73.78,192.0,75.44,193.0,74.61,72.23,10.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00165000,JNJ,2026-06-18,call,165.0,70.15,108.0,72.2,4.0,71.17500000000001,67.3,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00170000,JNJ,2026-06-18,call,170.0,64.51,107.0,67.66,5.0,66.08500000000001,61.36,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00175000,JNJ,2026-06-18,call,175.0,59.43,110.0,61.12,4.0,60.275,59.25,120.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00180000,JNJ,2026-06-18,call,180.0,55.43,85.0,56.36,5.0,55.894999999999996,54.45,360.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00185000,JNJ,2026-06-18,call,185.0,49.0,110.0,52.57,46.0,50.785,46.75,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00190000,JNJ,2026-06-18,call,190.0,45.23,96.0,46.6,47.0,45.915,42.63,10.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00195000,JNJ,2026-06-18,call,195.0,39.83,103.0,42.01,74.0,40.92,33.11,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00200000,JNJ,2026-06-18,call,200.0,34.41,128.0,36.46,128.0,35.435,36.98,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00202500,JNJ,2026-06-18,call,202.5,32.46,164.0,34.97,120.0,33.715,25.7,1.0,0.988,0.9598,0.0041,-0.3239,0.0185,0.0158,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00205000,JNJ,2026-06-18,call,205.0,29.5,161.0,32.189,112.0,30.8445,23.25,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00207500,JNJ,2026-06-18,call,207.5,27.01,156.0,29.78,100.0,28.395000000000003,20.8,1.0,0.5919,0.9921,0.0017,-0.0659,0.0046,0.0169,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00210000,JNJ,2026-06-18,call,210.0,24.74,152.0,26.88,138.0,25.81,26.5,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00212500,JNJ,2026-06-18,call,212.5,21.91,182.0,24.26,126.0,23.085,17.85,3.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00215000,JNJ,2026-06-18,call,215.0,19.75,176.0,21.64,97.0,20.695,25.03,5.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00217500,JNJ,2026-06-18,call,217.5,17.07,173.0,19.11,113.0,18.09,7.69,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
2026-06-15T20:32:26.437,2,3,JNJ260618C00220000,JNJ,2026-06-18,call,220.0,14.47,254.0,16.77,187.0,15.620000000000001,16.7,1.0,,,,,,,2026-06-15,239.01,239.01,233.675,235.78,261598.0,236.313774
