capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-10T20:31:13.617,2,0,META260810C00400000,META,2026-08-10,call,400.0,191.42,38.0,199.97,28.0,195.695,198.06,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00405000,META,2026-08-10,call,405.0,182.33,35.0,195.1,15.0,188.715,189.19,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00410000,META,2026-08-10,call,410.0,181.8,30.0,188.84,30.0,185.32,184.2,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00415000,META,2026-08-10,call,415.0,173.53,37.0,186.09,15.0,179.81,182.56,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00420000,META,2026-08-10,call,420.0,173.39,63.0,176.4,33.0,174.89499999999998,174.17,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00425000,META,2026-08-10,call,425.0,165.12,55.0,168.17,36.0,166.64499999999998,169.19,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00430000,META,2026-08-10,call,430.0,161.58,37.0,167.66,22.0,164.62,164.6,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00435000,META,2026-08-10,call,435.0,158.16,39.0,161.18,25.0,159.67000000000002,159.07,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00440000,META,2026-08-10,call,440.0,154.83,37.0,160.14,24.0,157.485,160.1,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00445000,META,2026-08-10,call,445.0,147.39,37.0,153.16,28.0,150.27499999999998,155.2,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
2026-08-10T20:31:13.617,2,0,META260810C00450000,META,2026-08-10,call,450.0,138.79,26.0,150.24,26.0,144.515,139.45,1.0,,,,,,,2026-08-10,599.28,608.15,592.1,595.09,389340.0,598.172006
