capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-10T20:32:58.132,2,4,MRNA260814C00030000,MRNA,2026-08-14,call,30.0,27.97,88.0,31.13,5.0,29.549999999999997,29.6,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00035000,MRNA,2026-08-14,call,35.0,23.18,80.0,26.45,4.0,24.814999999999998,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00037000,MRNA,2026-08-14,call,37.0,20.78,4.0,24.43,4.0,22.605,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00037500,MRNA,2026-08-14,call,37.5,20.13,75.0,23.82,4.0,21.975,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00038000,MRNA,2026-08-14,call,38.0,20.46,71.0,23.5,4.0,21.98,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00038500,MRNA,2026-08-14,call,38.5,19.86,72.0,23.01,4.0,21.435000000000002,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00039000,MRNA,2026-08-14,call,39.0,18.99,68.0,22.37,4.0,20.68,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00039500,MRNA,2026-08-14,call,39.5,18.21,80.0,22.27,4.0,20.240000000000002,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00040000,MRNA,2026-08-14,call,40.0,18.62,76.0,20.79,4.0,19.705,16.93,5.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00040500,MRNA,2026-08-14,call,40.5,17.71,76.0,21.18,4.0,19.445,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00041000,MRNA,2026-08-14,call,41.0,17.53,10.0,20.27,9.0,18.9,15.68,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00041500,MRNA,2026-08-14,call,41.5,17.16,105.0,19.68,4.0,18.42,17.96,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00042000,MRNA,2026-08-14,call,42.0,16.46,111.0,19.34,6.0,17.9,17.57,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00042500,MRNA,2026-08-14,call,42.5,15.84,84.0,18.92,5.0,17.380000000000003,17.05,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00043000,MRNA,2026-08-14,call,43.0,15.32,105.0,17.91,4.0,16.615000000000002,16.4,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00043500,MRNA,2026-08-14,call,43.5,14.74,85.0,16.93,5.0,15.835,15.97,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00044000,MRNA,2026-08-14,call,44.0,14.54,85.0,16.52,4.0,15.53,15.4,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00044500,MRNA,2026-08-14,call,44.5,13.63,10.0,16.39,9.0,15.010000000000002,14.88,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00045000,MRNA,2026-08-14,call,45.0,13.58,12.0,16.26,8.0,14.920000000000002,14.43,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00045500,MRNA,2026-08-14,call,45.5,13.25,106.0,15.52,4.0,14.385,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00046000,MRNA,2026-08-14,call,46.0,12.42,24.0,15.29,18.0,13.855,10.03,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00046500,MRNA,2026-08-14,call,46.5,12.09,84.0,14.62,9.0,13.355,9.65,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00047000,MRNA,2026-08-14,call,47.0,11.41,107.0,13.97,9.0,12.690000000000001,8.14,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00047500,MRNA,2026-08-14,call,47.5,11.06,80.0,13.47,9.0,12.265,12.0,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00048000,MRNA,2026-08-14,call,48.0,10.53,109.0,12.83,4.0,11.68,11.55,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00048500,MRNA,2026-08-14,call,48.5,10.11,11.0,12.46,9.0,11.285,10.93,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00049000,MRNA,2026-08-14,call,49.0,9.43,105.0,12.05,5.0,10.74,10.31,1.0,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00049500,MRNA,2026-08-14,call,49.5,9.14,109.0,11.38,6.0,10.260000000000002,9.98,1.0,0.738,0.9933,0.004,-0.0157,0.0012,0.0054,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00050000,MRNA,2026-08-14,call,50.0,8.57,11.0,11.05,5.0,9.81,9.4,1.0,0.9049,0.9731,0.011,-0.0488,0.0039,0.0053,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00051000,MRNA,2026-08-14,call,51.0,7.45,80.0,9.72,5.0,8.585,,,,,,,,,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00052000,MRNA,2026-08-14,call,52.0,6.69,105.0,9.25,5.0,7.970000000000001,7.9,1.0,0.967,0.9227,0.0239,-0.1142,0.0091,0.0052,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00053000,MRNA,2026-08-14,call,53.0,5.59,119.0,8.119,51.0,6.8545,6.62,2.0,0.7242,0.9474,0.0237,-0.0658,0.0067,0.0055,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00054000,MRNA,2026-08-14,call,54.0,5.21,89.0,6.97,62.0,6.09,6.02,1.0,0.8637,0.878,0.0375,-0.1412,0.0127,0.0051,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
2026-08-10T20:32:58.132,2,4,MRNA260814C00055000,MRNA,2026-08-14,call,55.0,4.77,80.0,5.24,4.0,5.005,4.95,5.0,0.6858,0.8831,0.0458,-0.11,0.0123,0.0052,2026-08-10,59.785,60.69,58.515,59.82,248285.0,59.63773
