capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-10T20:33:06.858,2,4,PFE260814C00015000,PFE,2026-08-14,call,15.0,12.03,272.0,12.11,216.0,12.07,12.12,5.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00016000,PFE,2026-08-14,call,16.0,11.05,11.0,11.13,23.0,11.09,11.1,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00017000,PFE,2026-08-14,call,17.0,9.73,175.0,10.0,11.0,9.865,10.03,3.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00018000,PFE,2026-08-14,call,18.0,8.79,16.0,9.58,119.0,9.184999999999999,9.05,3.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00019000,PFE,2026-08-14,call,19.0,7.88,14.0,8.54,44.0,8.209999999999999,8.69,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00019500,PFE,2026-08-14,call,19.5,7.35,156.0,8.93,49.0,8.14,7.65,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00020000,PFE,2026-08-14,call,20.0,6.99,15.0,8.14,151.0,7.565,7.02,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00020500,PFE,2026-08-14,call,20.5,6.49,14.0,8.43,53.0,7.46,6.7,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00021000,PFE,2026-08-14,call,21.0,5.95,140.0,8.24,123.0,7.095000000000001,6.2,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00021500,PFE,2026-08-14,call,21.5,5.49,28.0,7.43,18.0,6.46,5.9,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00022000,PFE,2026-08-14,call,22.0,4.84,47.0,6.22,44.0,5.529999999999999,4.44,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00022500,PFE,2026-08-14,call,22.5,4.48,259.0,4.79,185.0,4.635,4.69,1.0,,,,,,,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00023000,PFE,2026-08-14,call,23.0,3.87,105.0,4.42,121.0,4.145,4.16,1.0,1.1919,0.9111,0.0478,-0.0698,0.0045,0.0022,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
2026-08-10T20:33:06.858,2,4,PFE260814C00023500,PFE,2026-08-14,call,23.5,3.45,246.0,3.73,198.0,3.59,3.69,1.0,0.9452,0.9269,0.052,-0.0485,0.0039,0.0023,2026-08-10,26.585,27.185,26.525,27.05,2.887419e6,26.981962
