capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:10:03.790,2,0,SPY260511C00500000,SPY,2026-05-11,call,500.0,234.88,5.0,244.43,8.0,239.655,237.53,1.0,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00505000,SPY,2026-05-11,call,505.0,236.01,5.0,238.77,10.0,237.39,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00510000,SPY,2026-05-11,call,510.0,230.04,5.0,232.78,1.0,231.41,229.58,1.0,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00515000,SPY,2026-05-11,call,515.0,219.09,2.0,227.66,1.0,223.375,207.28,2.0,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00520000,SPY,2026-05-11,call,520.0,218.02,1.0,220.43,1.0,219.22500000000002,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00525000,SPY,2026-05-11,call,525.0,211.45,1.0,218.35,300.0,214.89999999999998,199.26,2.0,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00530000,SPY,2026-05-11,call,530.0,208.89,5.0,213.95,3.0,211.42,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00535000,SPY,2026-05-11,call,535.0,204.87,1.0,207.61,3.0,206.24,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00540000,SPY,2026-05-11,call,540.0,197.64,9.0,197.71,10.0,197.675,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
2026-05-12T02:10:03.790,2,0,SPY260511C00545000,SPY,2026-05-11,call,545.0,192.86,10.0,193.1,1.0,192.98000000000002,,,,,,,,,2026-05-11,736.52,740.73,736.52,739.2,1.334809e6,739.160365
