capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:08:41.207,2,4,ABBV260515C00115000,ABBV,2026-05-15,call,115.0,87.97,64.0,88.91,64.0,88.44,88.06,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00120000,ABBV,2026-05-15,call,120.0,82.96,53.0,83.79,39.0,83.375,83.08,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00125000,ABBV,2026-05-15,call,125.0,76.29,51.0,80.66,30.0,78.475,85.1,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00130000,ABBV,2026-05-15,call,130.0,72.94,49.0,75.6,54.0,74.27,79.09,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00135000,ABBV,2026-05-15,call,135.0,67.84,2.0,69.66,71.0,68.75,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00140000,ABBV,2026-05-15,call,140.0,62.58,39.0,65.58,51.0,64.08,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00145000,ABBV,2026-05-15,call,145.0,55.63,61.0,58.6,39.0,57.115,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00150000,ABBV,2026-05-15,call,150.0,51.28,59.0,53.39,40.0,52.335,53.15,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00155000,ABBV,2026-05-15,call,155.0,47.07,53.0,50.01,28.0,48.54,54.25,10.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00160000,ABBV,2026-05-15,call,160.0,41.65,46.0,44.38,63.0,43.015,49.25,20.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00165000,ABBV,2026-05-15,call,165.0,37.4,49.0,39.65,37.0,38.525,39.88,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00170000,ABBV,2026-05-15,call,170.0,32.32,56.0,34.1,41.0,33.21,42.24,5.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00175000,ABBV,2026-05-15,call,175.0,26.5,17.0,29.54,37.0,28.02,21.75,1.0,0.7494,0.9727,0.004,-0.1418,0.0133,0.0185,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00177500,ABBV,2026-05-15,call,177.5,24.86,16.0,26.4,34.0,25.63,,,0.7543,0.9583,0.0056,-0.1953,0.0189,0.0185,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00180000,ABBV,2026-05-15,call,180.0,21.51,54.0,24.82,43.0,23.165,23.1,1.0,0.7056,0.9511,0.0068,-0.2065,0.0215,0.0186,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00182500,ABBV,2026-05-15,call,182.5,19.34,42.0,22.25,48.0,20.795,20.7,1.0,0.6905,0.9331,0.0088,-0.2542,0.0275,0.0185,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00185000,ABBV,2026-05-15,call,185.0,16.78,19.0,18.96,33.0,17.87,18.23,1.0,0.3583,0.9934,0.0024,-0.0359,0.004,0.0201,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00187500,ABBV,2026-05-15,call,187.5,14.46,19.0,16.78,35.0,15.620000000000001,15.67,1.0,0.4881,0.9414,0.0113,-0.1688,0.0248,0.0192,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00190000,ABBV,2026-05-15,call,190.0,12.4,230.0,14.56,176.0,13.48,12.73,3.0,0.5273,0.8876,0.0171,-0.2836,0.0405,0.0182,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00192500,ABBV,2026-05-15,call,192.5,9.83,19.0,11.69,34.0,10.76,14.54,1.0,0.3965,0.9004,0.0208,-0.2012,0.0372,0.0188,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00195000,ABBV,2026-05-15,call,195.0,7.37,89.0,9.68,63.0,8.525,14.31,2.0,0.3801,0.8445,0.0296,-0.257,0.0507,0.0178,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00197500,ABBV,2026-05-15,call,197.5,5.47,78.0,6.33,1.0,5.9,6.22,1.0,0.274,0.8284,0.0438,-0.2011,0.054,0.0178,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00200000,ABBV,2026-05-15,call,200.0,4.019,167.0,4.46,2.0,4.2395,4.52,1.0,0.3044,0.6778,0.0555,-0.3029,0.0761,0.0146,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00202500,ABBV,2026-05-15,call,202.5,2.84,20.0,3.03,20.0,2.9349999999999996,2.93,5.0,0.3252,0.5276,0.0577,-0.3537,0.0845,0.0114,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00205000,ABBV,2026-05-15,call,205.0,1.68,36.0,1.94,30.0,1.81,1.81,4.0,0.3228,0.3845,0.0558,-0.3349,0.0811,0.0083,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00207500,ABBV,2026-05-15,call,207.5,1.05,77.0,1.29,61.0,1.17,1.1,1.0,0.3412,0.2692,0.0456,-0.3042,0.0701,0.0059,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00210000,ABBV,2026-05-15,call,210.0,0.62,37.0,0.73,65.0,0.675,0.69,1.0,0.3455,0.174,0.035,-0.2389,0.0545,0.0038,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00212500,ABBV,2026-05-15,call,212.5,0.32,72.0,0.55,71.0,0.43500000000000005,0.46,1.0,0.3659,0.1165,0.0252,-0.1924,0.0416,0.0025,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00215000,ABBV,2026-05-15,call,215.0,0.29,1.0,0.32,42.0,0.305,0.29,1.0,0.3926,0.0817,0.0181,-0.159,0.0321,0.0018,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00217500,ABBV,2026-05-15,call,217.5,0.14,34.0,0.2,1.0,0.17,0.18,1.0,0.3975,0.0491,0.012,-0.1082,0.0216,0.0011,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00220000,ABBV,2026-05-15,call,220.0,0.08,1.0,0.2,53.0,0.14,0.11,1.0,0.4328,0.0386,0.0091,-0.0969,0.0178,0.0008,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00222500,ABBV,2026-05-15,call,222.5,0.0,0.0,0.14,140.0,0.07,0.08,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00225000,ABBV,2026-05-15,call,225.0,0.04,29.0,0.08,7.0,0.06,0.05,1.0,0.4626,0.0172,0.0043,-0.0527,0.009,0.0004,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00227500,ABBV,2026-05-15,call,227.5,0.01,1.0,0.09,103.0,0.049999999999999996,0.03,1.0,0.4917,0.0139,0.0034,-0.0464,0.0075,0.0003,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00230000,ABBV,2026-05-15,call,230.0,0.03,2.0,0.06,3.0,0.045,0.03,90.0,0.5243,0.0119,0.0028,-0.0434,0.0066,0.0003,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00232500,ABBV,2026-05-15,call,232.5,0.0,0.0,0.13,103.0,0.065,0.32,5.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00235000,ABBV,2026-05-15,call,235.0,0.0,0.0,0.01,1.0,0.005,0.25,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00240000,ABBV,2026-05-15,call,240.0,0.0,0.0,0.03,1.0,0.015,0.03,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00245000,ABBV,2026-05-15,call,245.0,0.0,0.0,0.16,82.0,0.08,0.07,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00250000,ABBV,2026-05-15,call,250.0,0.0,0.0,0.03,2.0,0.015,0.01,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00255000,ABBV,2026-05-15,call,255.0,0.0,0.0,2.15,61.0,1.075,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00260000,ABBV,2026-05-15,call,260.0,0.0,0.0,0.18,34.0,0.09,0.01,20.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00265000,ABBV,2026-05-15,call,265.0,0.0,0.0,2.11,51.0,1.055,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00270000,ABBV,2026-05-15,call,270.0,0.0,0.0,0.01,2.0,0.005,0.3,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00280000,ABBV,2026-05-15,call,280.0,0.0,0.0,0.01,1.0,0.005,0.05,5.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00290000,ABBV,2026-05-15,call,290.0,0.0,0.0,2.15,62.0,1.075,0.11,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00300000,ABBV,2026-05-15,call,300.0,0.0,0.0,2.17,62.0,1.085,0.15,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00310000,ABBV,2026-05-15,call,310.0,0.0,0.0,0.21,1.0,0.105,1.38,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00320000,ABBV,2026-05-15,call,320.0,0.0,0.0,2.11,62.0,1.055,0.24,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515C00330000,ABBV,2026-05-15,call,330.0,0.0,0.0,2.1,52.0,1.05,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00115000,ABBV,2026-05-15,put,115.0,0.0,0.0,0.83,10.0,0.415,0.1,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00120000,ABBV,2026-05-15,put,120.0,0.0,0.0,2.1,51.0,1.05,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00125000,ABBV,2026-05-15,put,125.0,0.0,0.0,0.24,112.0,0.12,0.22,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00130000,ABBV,2026-05-15,put,130.0,0.0,0.0,0.25,146.0,0.125,0.1,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00135000,ABBV,2026-05-15,put,135.0,0.0,0.0,2.1,61.0,1.05,,,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00140000,ABBV,2026-05-15,put,140.0,0.0,0.0,0.41,204.0,0.205,0.39,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00145000,ABBV,2026-05-15,put,145.0,0.0,0.0,0.21,285.0,0.105,0.04,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00150000,ABBV,2026-05-15,put,150.0,0.0,0.0,0.04,1.0,0.02,0.02,5.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00155000,ABBV,2026-05-15,put,155.0,0.0,0.0,0.21,431.0,0.105,0.15,241.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00160000,ABBV,2026-05-15,put,160.0,0.0,0.0,0.21,620.0,0.105,0.07,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00165000,ABBV,2026-05-15,put,165.0,0.0,0.0,0.21,491.0,0.105,0.03,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00170000,ABBV,2026-05-15,put,170.0,0.04,1.0,0.05,1.0,0.045,0.04,1.0,0.7202,-0.0086,0.0015,-0.0445,0.005,-0.0002,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00175000,ABBV,2026-05-15,put,175.0,0.01,3.0,0.06,67.0,0.034999999999999996,0.03,6.0,0.5956,-0.0082,0.0018,-0.0352,0.0047,-0.0002,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00177500,ABBV,2026-05-15,put,177.5,0.0,0.0,0.08,13.0,0.04,0.09,1.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00180000,ABBV,2026-05-15,put,180.0,0.05,34.0,0.1,1.0,0.07500000000000001,0.04,1.0,0.5491,-0.0175,0.0037,-0.0625,0.0092,-0.0004,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
2026-05-12T02:08:41.207,2,4,ABBV260515P00182500,ABBV,2026-05-15,put,182.5,0.0,0.0,0.32,225.0,0.16,0.12,2.0,,,,,,,2026-05-11,202.06,205.275,202.06,202.81,189522.0,203.32299
