capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:09:51.846,2,0,QQQ260511C00495000,QQQ,2026-05-11,call,495.0,212.99,10.0,218.93,10.0,215.96,172.9,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00500000,QQQ,2026-05-11,call,500.0,210.69,10.0,211.8,10.0,211.245,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00505000,QQQ,2026-05-11,call,505.0,202.86,1.0,212.2,14.0,207.53,207.81,4.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00510000,QQQ,2026-05-11,call,510.0,201.74,10.0,205.32,10.0,203.53,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00515000,QQQ,2026-05-11,call,515.0,193.54,1.0,198.65,14.0,196.095,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00520000,QQQ,2026-05-11,call,520.0,191.73,10.0,193.25,10.0,192.49,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00525000,QQQ,2026-05-11,call,525.0,185.88,10.0,188.84,10.0,187.36,181.86,29.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00530000,QQQ,2026-05-11,call,530.0,181.51,1.0,183.24,14.0,182.375,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00535000,QQQ,2026-05-11,call,535.0,178.43,10.0,182.15,10.0,180.29000000000002,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00540000,QQQ,2026-05-11,call,540.0,169.69,1.0,176.71,14.0,173.2,169.77,20.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00545000,QQQ,2026-05-11,call,545.0,164.6,1.0,169.82,14.0,167.20999999999998,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00550000,QQQ,2026-05-11,call,550.0,160.92,14.0,166.03,10.0,163.475,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00555000,QQQ,2026-05-11,call,555.0,158.39,10.0,161.64,10.0,160.015,150.57,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00560000,QQQ,2026-05-11,call,560.0,148.84,10.0,157.0,10.0,152.92000000000002,,,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00565000,QQQ,2026-05-11,call,565.0,148.82,10.0,152.4,10.0,150.61,146.97,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00570000,QQQ,2026-05-11,call,570.0,141.58,1.0,144.13,14.0,142.85500000000002,103.83,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00575000,QQQ,2026-05-11,call,575.0,137.25,10.0,140.95,10.0,139.1,136.37,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00576000,QQQ,2026-05-11,call,576.0,137.42,10.0,138.01,10.0,137.71499999999997,138.07,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00577000,QQQ,2026-05-11,call,577.0,133.51,1.0,135.22,14.0,134.365,137.13,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00578000,QQQ,2026-05-11,call,578.0,133.9,10.0,138.64,10.0,136.26999999999998,134.79,4.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00579000,QQQ,2026-05-11,call,579.0,130.229,10.0,134.51,10.0,132.36950000000002,135.46,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00580000,QQQ,2026-05-11,call,580.0,130.9,1.0,134.32,14.0,132.61,133.14,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
2026-05-12T02:09:51.846,2,0,QQQ260511C00581000,QQQ,2026-05-11,call,581.0,127.59,10.0,135.81,10.0,131.7,131.72,1.0,,,,,,,2026-05-11,710.36,714.54,708.93,713.37,685414.0,712.768492
