capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:08:37.464,2,4,QCOM260515C00075000,QCOM,2026-05-15,call,75.0,159.88,38.0,161.95,46.0,160.915,162.69,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00080000,QCOM,2026-05-15,call,80.0,159.68,44.0,162.23,43.0,160.95499999999998,81.61,5.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00085000,QCOM,2026-05-15,call,85.0,148.55,42.0,155.48,43.0,152.015,151.95,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00090000,QCOM,2026-05-15,call,90.0,146.59,43.0,147.23,43.0,146.91,82.1,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00095000,QCOM,2026-05-15,call,95.0,142.14,38.0,143.25,47.0,142.695,40.01,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00100000,QCOM,2026-05-15,call,100.0,137.98,41.0,140.73,44.0,139.355,77.8,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00105000,QCOM,2026-05-15,call,105.0,129.13,41.0,136.61,35.0,132.87,79.8,2.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00110000,QCOM,2026-05-15,call,110.0,125.93,74.0,131.16,42.0,128.54500000000002,131.9,2.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00115000,QCOM,2026-05-15,call,115.0,122.07,42.0,126.54,35.0,124.305,77.75,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00120000,QCOM,2026-05-15,call,120.0,114.89,134.0,118.66,89.0,116.775,115.06,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00123000,QCOM,2026-05-15,call,123.0,115.81,41.0,118.46,44.0,117.13499999999999,15.4,5.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00124000,QCOM,2026-05-15,call,124.0,113.32,41.0,116.04,44.0,114.68,15.3,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00125000,QCOM,2026-05-15,call,125.0,110.24,164.0,114.87,103.0,112.555,109.91,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00126000,QCOM,2026-05-15,call,126.0,108.86,40.0,113.1,47.0,110.97999999999999,70.45,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00127000,QCOM,2026-05-15,call,127.0,109.88,49.0,111.66,36.0,110.77,,,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00128000,QCOM,2026-05-15,call,128.0,107.55,42.0,112.12,66.0,109.83500000000001,109.36,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00129000,QCOM,2026-05-15,call,129.0,108.74,42.0,109.65,45.0,109.195,86.37,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00130000,QCOM,2026-05-15,call,130.0,106.23,196.0,110.09,174.0,108.16,110.75,2.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00131000,QCOM,2026-05-15,call,131.0,107.39,39.0,110.29,45.0,108.84,42.1,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00132000,QCOM,2026-05-15,call,132.0,106.24,41.0,108.69,47.0,107.465,19.08,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00133000,QCOM,2026-05-15,call,133.0,105.07,41.0,105.18,45.0,105.125,38.28,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00134000,QCOM,2026-05-15,call,134.0,103.17,41.0,105.67,46.0,104.42,35.64,2.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00135000,QCOM,2026-05-15,call,135.0,100.95,260.0,102.11,144.0,101.53,96.99,10.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00136000,QCOM,2026-05-15,call,136.0,101.52,42.0,102.26,45.0,101.89,80.4,2.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00137000,QCOM,2026-05-15,call,137.0,100.52,160.0,102.92,149.0,101.72,104.19,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00138000,QCOM,2026-05-15,call,138.0,100.14,115.0,103.14,100.0,101.64,98.06,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00139000,QCOM,2026-05-15,call,139.0,98.24,139.0,100.61,93.0,99.425,97.07,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00140000,QCOM,2026-05-15,call,140.0,95.39,190.0,101.04,113.0,98.215,96.5,8.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
2026-05-12T02:08:37.464,2,4,QCOM260515C00141000,QCOM,2026-05-15,call,141.0,94.71,111.0,99.13,99.0,96.91999999999999,28.82,1.0,,,,,,,2026-05-11,231.945,247.9,231.21,237.56,1.324613e6,238.000316
