capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:09:21.776,2,4,WFC260515C00040000,WFC,2026-05-15,call,40.0,33.72,19.0,34.42,28.0,34.07,39.25,1.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00042500,WFC,2026-05-15,call,42.5,30.46,42.0,32.29,44.0,31.375,,,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00045000,WFC,2026-05-15,call,45.0,27.72,34.0,28.74,35.0,28.229999999999997,,,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00047500,WFC,2026-05-15,call,47.5,25.19,123.0,27.09,50.0,26.14,31.75,50.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00050000,WFC,2026-05-15,call,50.0,22.9,38.0,24.4,35.0,23.65,29.35,80.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00055000,WFC,2026-05-15,call,55.0,17.8,122.0,18.99,36.0,18.395,24.2,150.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00060000,WFC,2026-05-15,call,60.0,13.32,50.0,13.9,47.0,13.61,19.15,150.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00065000,WFC,2026-05-15,call,65.0,8.1,14.0,8.73,12.0,8.415,12.6,3.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00067500,WFC,2026-05-15,call,67.5,5.65,37.0,6.48,44.0,6.065,12.05,480.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
2026-05-12T02:09:21.776,2,4,WFC260515C00068000,WFC,2026-05-15,call,68.0,5.47,39.0,5.76,48.0,5.615,7.13,1.0,,,,,,,2026-05-11,75.62,75.68,73.185,73.58,1.489535e6,74.03542
