capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:09:43.248,2,4,WMT260515C00047500,WMT,2026-05-15,call,47.5,77.83,136.0,79.39,15.0,78.61,82.85,20.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00050000,WMT,2026-05-15,call,50.0,77.32,123.0,77.78,24.0,77.55,80.3,40.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00055000,WMT,2026-05-15,call,55.0,71.98,132.0,72.0,21.0,71.99000000000001,72.49,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00060000,WMT,2026-05-15,call,60.0,67.46,141.0,68.82,17.0,68.13999999999999,67.1,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00065000,WMT,2026-05-15,call,65.0,62.33,124.0,63.47,7.0,62.9,65.1,60.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00070000,WMT,2026-05-15,call,70.0,56.5,168.0,57.0,21.0,56.75,57.91,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00075000,WMT,2026-05-15,call,75.0,51.35,132.0,52.93,27.0,52.14,55.1,40.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00080000,WMT,2026-05-15,call,80.0,46.83,138.0,49.48,26.0,48.155,47.51,4.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00085000,WMT,2026-05-15,call,85.0,41.1,141.0,43.92,31.0,42.510000000000005,42.54,4.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00087500,WMT,2026-05-15,call,87.5,38.17,139.0,41.68,34.0,39.925,42.6,500.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00090000,WMT,2026-05-15,call,90.0,36.57,143.0,38.76,31.0,37.665,37.79,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00092500,WMT,2026-05-15,call,92.5,33.31,123.0,35.44,18.0,34.375,37.55,175.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00095000,WMT,2026-05-15,call,95.0,31.37,141.0,33.54,20.0,32.455,32.91,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00097500,WMT,2026-05-15,call,97.5,28.28,131.0,31.04,20.0,29.66,32.84,20.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00100000,WMT,2026-05-15,call,100.0,26.01,144.0,27.8,17.0,26.905,27.95,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00105000,WMT,2026-05-15,call,105.0,20.95,195.0,23.34,34.0,22.145,22.76,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00110000,WMT,2026-05-15,call,110.0,17.17,531.0,17.82,11.0,17.495,16.95,5.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00111000,WMT,2026-05-15,call,111.0,15.14,128.0,16.9,27.0,16.02,15.79,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00112000,WMT,2026-05-15,call,112.0,14.26,138.0,15.93,13.0,15.094999999999999,14.8,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00113000,WMT,2026-05-15,call,113.0,13.39,137.0,15.25,21.0,14.32,15.12,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00114000,WMT,2026-05-15,call,114.0,12.36,160.0,14.17,28.0,13.265,12.95,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00115000,WMT,2026-05-15,call,115.0,11.83,566.0,12.89,158.0,12.36,12.04,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00116000,WMT,2026-05-15,call,116.0,10.27,154.0,12.35,30.0,11.309999999999999,10.87,5.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00117000,WMT,2026-05-15,call,117.0,9.41,189.0,10.96,19.0,10.185,9.82,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00118000,WMT,2026-05-15,call,118.0,8.31,190.0,10.38,19.0,9.345,13.5,2.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00119000,WMT,2026-05-15,call,119.0,7.41,336.0,9.24,102.0,8.325,12.24,260.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00120000,WMT,2026-05-15,call,120.0,7.49,362.0,8.119,168.0,7.8045,7.49,7.0,0.4458,0.9083,0.0277,-0.1332,0.022,0.0118,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00121000,WMT,2026-05-15,call,121.0,5.7,238.0,7.18,41.0,6.4399999999999995,5.96,1.0,,,,,,,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00122000,WMT,2026-05-15,call,122.0,5.33,343.0,6.34,65.0,5.835,5.72,1.0,0.3653,0.8814,0.0407,-0.1315,0.0265,0.0117,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00123000,WMT,2026-05-15,call,123.0,4.77,544.0,5.18,56.0,4.975,4.8,2.0,0.3621,0.8357,0.0512,-0.1596,0.033,0.0111,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00124000,WMT,2026-05-15,call,124.0,4.08,33.0,4.17,40.0,4.125,4.08,1.0,0.3485,0.7857,0.0627,-0.1791,0.0389,0.0105,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00125000,WMT,2026-05-15,call,125.0,3.22,40.0,3.37,70.0,3.295,3.22,1.0,0.3284,0.7272,0.0758,-0.191,0.0444,0.0098,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00126000,WMT,2026-05-15,call,126.0,2.57,56.0,2.68,70.0,2.625,2.6,3.0,0.3293,0.6449,0.0847,-0.2124,0.0497,0.0087,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00127000,WMT,2026-05-15,call,127.0,1.95,59.0,1.97,42.0,1.96,1.95,1.0,0.3146,0.5586,0.094,-0.214,0.0527,0.0076,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00128000,WMT,2026-05-15,call,128.0,1.43,39.0,1.46,142.0,1.4449999999999998,1.44,1.0,0.3114,0.4633,0.0956,-0.2121,0.053,0.0063,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00129000,WMT,2026-05-15,call,129.0,1.0,78.0,1.04,26.0,1.02,1.02,1.0,0.3071,0.3685,0.092,-0.1978,0.0503,0.005,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00130000,WMT,2026-05-15,call,130.0,0.7,14.0,0.72,34.0,0.71,0.69,1.0,0.3078,0.2827,0.0823,-0.1772,0.0451,0.0039,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
2026-05-12T02:09:43.248,2,4,WMT260515C00131000,WMT,2026-05-15,call,131.0,0.44,4.0,0.46,83.0,0.45,0.46,2.0,0.301,0.2029,0.0703,-0.1443,0.0377,0.0028,2026-05-11,130.32,130.53,126.38,127.59,735430.0,127.563359
