capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:09:36.103,2,4,TGT260515C00045000,TGT,2026-05-15,call,45.0,72.69,320.0,73.58,26.0,73.13499999999999,73.36,4.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00050000,TGT,2026-05-15,call,50.0,68.23,97.0,69.35,17.0,68.78999999999999,68.78,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00055000,TGT,2026-05-15,call,55.0,62.73,93.0,63.47,6.0,63.099999999999994,63.69,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00060000,TGT,2026-05-15,call,60.0,57.97,192.0,58.18,33.0,58.075,57.7,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00065000,TGT,2026-05-15,call,65.0,51.88,106.0,53.32,46.0,52.6,53.65,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00070000,TGT,2026-05-15,call,70.0,46.38,97.0,49.07,16.0,47.725,59.53,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00075000,TGT,2026-05-15,call,75.0,41.62,97.0,45.22,16.0,43.42,54.3,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00080000,TGT,2026-05-15,call,80.0,37.27,95.0,38.33,12.0,37.8,39.21,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00085000,TGT,2026-05-15,call,85.0,32.27,111.0,33.7,16.0,32.985,44.45,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00090000,TGT,2026-05-15,call,90.0,27.72,435.0,29.12,199.0,28.42,29.3,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
2026-05-12T02:09:36.103,2,4,TGT260515C00095000,TGT,2026-05-15,call,95.0,22.47,429.0,24.0,103.0,23.235,23.35,1.0,,,,,,,2026-05-11,125.155,125.405,117.68,118.465,289758.0,118.866312
