capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:08:48.512,2,4,BMY260515C00030000,BMY,2026-05-15,call,30.0,25.45,122.0,25.88,19.0,25.665,26.25,1.0,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00035000,BMY,2026-05-15,call,35.0,20.28,80.0,20.71,30.0,20.495,,,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00040000,BMY,2026-05-15,call,40.0,15.29,286.0,16.059,81.0,15.6745,15.56,11.0,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00045000,BMY,2026-05-15,call,45.0,10.36,61.0,10.69,30.0,10.524999999999999,,,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00046000,BMY,2026-05-15,call,46.0,9.32,90.0,9.98,144.0,9.65,,,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00047000,BMY,2026-05-15,call,47.0,8.24,89.0,9.06,51.0,8.65,,,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00048000,BMY,2026-05-15,call,48.0,7.14,150.0,8.16,131.0,7.65,11.05,1.0,,,,,,,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00049000,BMY,2026-05-15,call,49.0,6.32,97.0,7.06,150.0,6.6899999999999995,8.2,1.0,0.5809,0.9834,0.0122,-0.0222,0.0024,0.0053,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00050000,BMY,2026-05-15,call,50.0,5.31,76.0,6.26,173.0,5.785,6.28,1.0,0.6905,0.9361,0.0311,-0.0675,0.0073,0.0051,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
2026-05-12T02:08:48.512,2,4,BMY260515C00051000,BMY,2026-05-15,call,51.0,4.03,261.0,5.44,230.0,4.735,5.3,1.0,0.5184,0.9498,0.0343,-0.0439,0.006,0.0053,2026-05-11,56.27,56.49,55.405,55.66,569370.0,55.894115
