capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:08:33.505,2,0,NVDA260511C00130000,NVDA,2026-05-11,call,130.0,87.26,35.0,93.12,28.0,90.19,91.17,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00135000,NVDA,2026-05-11,call,135.0,81.46,7.0,85.74,7.0,83.6,85.45,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00140000,NVDA,2026-05-11,call,140.0,76.19,1.0,79.87,20.0,78.03,80.55,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00145000,NVDA,2026-05-11,call,145.0,73.07,3.0,78.27,19.0,75.66999999999999,75.61,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00150000,NVDA,2026-05-11,call,150.0,67.62,10.0,71.01,19.0,69.315,70.62,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00152500,NVDA,2026-05-11,call,152.5,65.4,5.0,70.74,27.0,68.07,68.22,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00155000,NVDA,2026-05-11,call,155.0,63.47,20.0,67.82,16.0,65.645,66.05,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00157500,NVDA,2026-05-11,call,157.5,59.31,13.0,63.71,18.0,61.510000000000005,63.65,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00160000,NVDA,2026-05-11,call,160.0,59.28,31.0,62.84,12.0,61.06,60.96,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00162500,NVDA,2026-05-11,call,162.5,55.81,2.0,59.33,19.0,57.57,57.92,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00165000,NVDA,2026-05-11,call,165.0,51.8,34.0,56.63,9.0,54.215,55.52,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00167500,NVDA,2026-05-11,call,167.5,49.4,2.0,54.54,2.0,51.97,53.1,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00170000,NVDA,2026-05-11,call,170.0,48.39,2.0,49.74,1.0,49.065,49.01,2.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00172500,NVDA,2026-05-11,call,172.5,46.92,1.0,48.06,2.0,47.49,47.57,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00175000,NVDA,2026-05-11,call,175.0,44.77,1.0,45.74,10.0,45.255,45.78,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00177500,NVDA,2026-05-11,call,177.5,39.8,4.0,44.45,45.0,42.125,43.6,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00180000,NVDA,2026-05-11,call,180.0,37.08,6.0,40.87,2.0,38.974999999999994,40.05,2.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00182500,NVDA,2026-05-11,call,182.5,37.19,20.0,37.97,1.0,37.58,37.09,1.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
2026-05-12T02:08:33.505,2,0,NVDA260511C00185000,NVDA,2026-05-11,call,185.0,32.009,4.0,35.26,21.0,33.6345,34.62,2.0,,,,,,,2026-05-11,214.03,222.3,213.91,219.45,4.141456e6,219.960649
