capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-12T02:09:03.296,2,4,PFE260515C00014000,PFE,2026-05-15,call,14.0,11.71,253.0,12.11,123.0,11.91,11.89,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00015000,PFE,2026-05-15,call,15.0,10.71,255.0,10.92,114.0,10.815000000000001,10.86,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00016000,PFE,2026-05-15,call,16.0,9.52,278.0,9.72,113.0,9.620000000000001,9.77,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00017000,PFE,2026-05-15,call,17.0,8.61,254.0,8.81,186.0,8.71,8.86,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00018000,PFE,2026-05-15,call,18.0,7.66,338.0,7.93,104.0,7.795,7.79,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00019000,PFE,2026-05-15,call,19.0,6.53,271.0,6.84,175.0,6.6850000000000005,6.75,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00020000,PFE,2026-05-15,call,20.0,5.76,267.0,5.91,173.0,5.835,6.44,20.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00021000,PFE,2026-05-15,call,21.0,4.67,411.0,4.98,176.0,4.825,4.9,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00021500,PFE,2026-05-15,call,21.5,4.13,259.0,4.53,209.0,4.33,4.46,1.0,1.0021,0.963,0.0299,-0.0294,0.0022,0.0022,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00022000,PFE,2026-05-15,call,22.0,3.61,380.0,3.87,145.0,3.74,3.81,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00022500,PFE,2026-05-15,call,22.5,3.11,312.0,3.44,112.0,3.275,3.3,3.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00023000,PFE,2026-05-15,call,23.0,2.7,740.0,3.02,649.0,2.8600000000000003,2.82,1.0,0.7757,0.9266,0.0665,-0.0385,0.0038,0.0023,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00023500,PFE,2026-05-15,call,23.5,2.13,221.0,2.5,153.0,2.315,2.43,1.0,0.5269,0.9567,0.0646,-0.0186,0.0025,0.0024,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00024000,PFE,2026-05-15,call,24.0,1.64,425.0,1.87,41.0,1.755,1.74,1.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00024500,PFE,2026-05-15,call,24.5,1.16,340.0,1.41,36.0,1.285,1.24,25.0,,,,,,,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00025000,PFE,2026-05-15,call,25.0,0.68,1184.0,0.95,217.0,0.815,0.88,1.0,0.2229,0.9108,0.2683,-0.0144,0.0044,0.0025,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00025500,PFE,2026-05-15,call,25.5,0.43,271.0,0.48,27.0,0.45499999999999996,0.45,1.0,0.268,0.6618,0.5056,-0.0347,0.0099,0.0018,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00026000,PFE,2026-05-15,call,26.0,0.21,236.0,0.23,1.0,0.22,0.21,1.0,0.2903,0.4007,0.4935,-0.0389,0.0104,0.0011,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00026500,PFE,2026-05-15,call,26.5,0.09,89.0,0.11,725.0,0.1,0.09,34.0,0.3158,0.2105,0.3386,-0.0313,0.0078,0.0006,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00027000,PFE,2026-05-15,call,27.0,0.04,453.0,0.05,246.0,0.045,0.04,1.0,0.3424,0.1036,0.1949,-0.0211,0.0049,0.0003,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
2026-05-12T02:09:03.296,2,4,PFE260515C00027500,PFE,2026-05-15,call,27.5,0.01,101.0,0.02,238.0,0.015,0.03,1.0,0.347,0.0402,0.0923,-0.0102,0.0023,0.0001,2026-05-11,25.88,26.17,25.68,25.82,1.555037e6,25.883979
