capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:34.554,2,0,JNJ260424C00125000,JNJ,2026-04-24,call,125.0,102.79,129.0,102.84,112.0,102.815,113.41,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00130000,JNJ,2026-04-24,call,130.0,96.33,125.0,99.43,125.0,97.88,96.33,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00135000,JNJ,2026-04-24,call,135.0,92.44,129.0,95.08,120.0,93.75999999999999,91.06,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00140000,JNJ,2026-04-24,call,140.0,87.04,109.0,87.75,113.0,87.39500000000001,93.45,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00145000,JNJ,2026-04-24,call,145.0,80.57,99.0,86.01,101.0,83.28999999999999,87.62,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00150000,JNJ,2026-04-24,call,150.0,76.86,102.0,78.83,105.0,77.845,82.73,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00155000,JNJ,2026-04-24,call,155.0,72.69,49.0,73.02,116.0,72.85499999999999,77.75,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00160000,JNJ,2026-04-24,call,160.0,64.68,120.0,68.27,128.0,66.475,73.7,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00165000,JNJ,2026-04-24,call,165.0,60.35,54.0,64.739,107.0,62.5445,73.5,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00170000,JNJ,2026-04-24,call,170.0,56.64,105.0,58.45,101.0,57.545,68.52,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00175000,JNJ,2026-04-24,call,175.0,50.76,101.0,53.84,112.0,52.3,63.14,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00180000,JNJ,2026-04-24,call,180.0,45.91,103.0,49.01,111.0,47.459999999999994,58.45,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00185000,JNJ,2026-04-24,call,185.0,40.3,116.0,44.03,101.0,42.165,53.47,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00190000,JNJ,2026-04-24,call,190.0,36.23,100.0,39.47,113.0,37.849999999999994,48.46,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00195000,JNJ,2026-04-24,call,195.0,31.44,104.0,34.88,95.0,33.160000000000004,43.5,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00200000,JNJ,2026-04-24,call,200.0,26.79,103.0,27.55,1.0,27.17,27.42,3.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00205000,JNJ,2026-04-24,call,205.0,21.12,121.0,24.85,142.0,22.985,38.12,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00207500,JNJ,2026-04-24,call,207.5,18.95,59.0,21.66,127.0,20.305,,,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00210000,JNJ,2026-04-24,call,210.0,16.219,75.0,19.57,114.0,17.8945,33.12,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00212500,JNJ,2026-04-24,call,212.5,13.98,65.0,17.19,102.0,15.585,,,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00215000,JNJ,2026-04-24,call,215.0,10.88,183.0,14.7,123.0,12.79,12.21,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00217500,JNJ,2026-04-24,call,217.5,8.62,101.0,11.98,102.0,10.3,7.1,4.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00220000,JNJ,2026-04-24,call,220.0,5.89,99.0,9.58,96.0,7.734999999999999,7.85,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00222500,JNJ,2026-04-24,call,222.5,3.7,49.0,7.03,41.0,5.365,5.55,111.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00225000,JNJ,2026-04-24,call,225.0,1.84,83.0,3.62,69.0,2.73,2.85,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00227500,JNJ,2026-04-24,call,227.5,0.18,1.0,1.48,89.0,0.83,0.35,15.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00230000,JNJ,2026-04-24,call,230.0,0.0,0.0,0.01,1.0,0.005,0.01,2.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00232500,JNJ,2026-04-24,call,232.5,0.0,0.0,0.01,50.0,0.005,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00235000,JNJ,2026-04-24,call,235.0,0.0,0.0,0.01,17.0,0.005,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00237500,JNJ,2026-04-24,call,237.5,0.0,0.0,0.03,4.0,0.015,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00240000,JNJ,2026-04-24,call,240.0,0.0,0.0,0.01,5.0,0.005,0.01,8.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00242500,JNJ,2026-04-24,call,242.5,0.0,0.0,0.03,3.0,0.015,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00245000,JNJ,2026-04-24,call,245.0,0.0,0.0,0.03,100.0,0.015,0.03,6.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00247500,JNJ,2026-04-24,call,247.5,0.0,0.0,0.03,10.0,0.015,0.01,5.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00250000,JNJ,2026-04-24,call,250.0,0.0,0.0,0.01,2.0,0.005,0.01,10.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00252500,JNJ,2026-04-24,call,252.5,0.0,0.0,0.03,3.0,0.015,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00255000,JNJ,2026-04-24,call,255.0,0.0,0.0,0.01,2.0,0.005,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00257500,JNJ,2026-04-24,call,257.5,0.0,0.0,0.03,1.0,0.015,0.06,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00260000,JNJ,2026-04-24,call,260.0,0.0,0.0,0.01,3.0,0.005,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00262500,JNJ,2026-04-24,call,262.5,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00265000,JNJ,2026-04-24,call,265.0,0.0,0.0,2.16,6.0,1.08,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00267500,JNJ,2026-04-24,call,267.5,0.0,0.0,0.63,1.0,0.315,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00270000,JNJ,2026-04-24,call,270.0,0.0,0.0,2.11,7.0,1.055,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00275000,JNJ,2026-04-24,call,275.0,0.0,0.0,0.11,2.0,0.055,0.05,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00280000,JNJ,2026-04-24,call,280.0,0.0,0.0,2.1,7.0,1.05,0.05,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00285000,JNJ,2026-04-24,call,285.0,0.0,0.0,2.16,23.0,1.08,0.05,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00290000,JNJ,2026-04-24,call,290.0,0.0,0.0,2.1,7.0,1.05,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
2026-04-24T20:33:34.554,2,0,JNJ260424C00295000,JNJ,2026-04-24,call,295.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-24,229.39,229.76,227.07,227.47,304636.0,227.942196
