capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:32:57.898,2,0,INTC260424C00025000,INTC,2026-04-24,call,25.0,56.26,186.0,57.57,8.0,56.915,55.76,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00030000,INTC,2026-04-24,call,30.0,51.9,112.0,53.68,99.0,52.79,50.82,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00035000,INTC,2026-04-24,call,35.0,46.28,140.0,47.59,82.0,46.935,47.25,5.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00036000,INTC,2026-04-24,call,36.0,45.68,185.0,47.65,8.0,46.665,44.63,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00037000,INTC,2026-04-24,call,37.0,44.51,108.0,46.43,9.0,45.47,43.99,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00038000,INTC,2026-04-24,call,38.0,43.57,9.0,45.34,8.0,44.455,43.42,10.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00039000,INTC,2026-04-24,call,39.0,42.52,96.0,43.81,6.0,43.165000000000006,42.0,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00040000,INTC,2026-04-24,call,40.0,42.57,1.0,43.28,1.0,42.925,40.7,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00041000,INTC,2026-04-24,call,41.0,40.72,192.0,41.24,42.0,40.980000000000004,40.6,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00042000,INTC,2026-04-24,call,42.0,40.97,354.0,41.57,187.0,41.269999999999996,38.9,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00043000,INTC,2026-04-24,call,43.0,38.67,504.0,40.17,7.0,39.42,38.48,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00044000,INTC,2026-04-24,call,44.0,38.61,23.0,39.42,23.0,39.015,38.58,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00044500,INTC,2026-04-24,call,44.5,38.17,109.0,38.92,8.0,38.545,36.42,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00045000,INTC,2026-04-24,call,45.0,37.7,15.0,37.85,101.0,37.775000000000006,37.7,2.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
2026-04-24T20:32:57.898,2,0,INTC260424C00045500,INTC,2026-04-24,call,45.5,36.68,8.0,37.55,82.0,37.114999999999995,35.48,1.0,,,,,,,2026-04-24,82.09,85.2,79.62,82.53,6.201387e6,82.126278
