capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:32:41.322,2,0,AAPL260424C00110000,AAPL,2026-04-24,call,110.0,156.86,118.0,159.97,117.0,158.41500000000002,161.9,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00120000,AAPL,2026-04-24,call,120.0,147.83,118.0,155.11,120.0,151.47000000000003,149.91,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00125000,AAPL,2026-04-24,call,125.0,145.12,148.0,148.52,127.0,146.82,143.96,3.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00130000,AAPL,2026-04-24,call,130.0,140.69,126.0,141.21,126.0,140.95,140.05,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00135000,AAPL,2026-04-24,call,135.0,135.23,410.0,135.9,138.0,135.565,134.53,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00140000,AAPL,2026-04-24,call,140.0,131.35,305.0,132.84,269.0,132.095,129.76,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00145000,AAPL,2026-04-24,call,145.0,125.23,131.0,125.72,129.0,125.475,124.98,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00150000,AAPL,2026-04-24,call,150.0,118.76,170.0,120.57,289.0,119.66499999999999,119.46,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00155000,AAPL,2026-04-24,call,155.0,116.37,124.0,119.62,125.0,117.995,114.89,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
2026-04-24T20:32:41.322,2,0,AAPL260424C00160000,AAPL,2026-04-24,call,160.0,109.05,122.0,111.95,126.0,110.5,111.3,1.0,,,,,,,2026-04-24,272.68,272.995,269.66,271.04,1.15856e6,270.886142
