capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:06.571,2,0,MSFT260424C00270000,MSFT,2026-04-24,call,270.0,151.43,86.0,157.86,79.0,154.645,145.96,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00280000,MSFT,2026-04-24,call,280.0,141.69,95.0,143.05,95.0,142.37,142.04,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00290000,MSFT,2026-04-24,call,290.0,133.3,86.0,133.58,75.0,133.44,128.53,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00300000,MSFT,2026-04-24,call,300.0,124.44,176.0,127.23,162.0,125.83500000000001,124.16,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00305000,MSFT,2026-04-24,call,305.0,115.91,167.0,122.11,172.0,119.00999999999999,116.64,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00310000,MSFT,2026-04-24,call,310.0,111.76,108.0,117.09,104.0,114.42500000000001,109.72,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00315000,MSFT,2026-04-24,call,315.0,107.61,172.0,111.54,71.0,109.575,103.35,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00320000,MSFT,2026-04-24,call,320.0,103.24,182.0,105.21,178.0,104.225,98.2,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00325000,MSFT,2026-04-24,call,325.0,99.15,95.0,102.2,103.0,100.67500000000001,93.89,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00330000,MSFT,2026-04-24,call,330.0,91.6,66.0,97.4,66.0,94.5,94.0,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00332500,MSFT,2026-04-24,call,332.5,89.24,87.0,92.14,87.0,90.69,82.46,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00335000,MSFT,2026-04-24,call,335.0,87.63,92.0,89.53,75.0,88.58,80.53,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00337500,MSFT,2026-04-24,call,337.5,85.61,67.0,89.86,67.0,87.735,77.4,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00340000,MSFT,2026-04-24,call,340.0,81.8,171.0,84.64,181.0,83.22,77.1,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00342500,MSFT,2026-04-24,call,342.5,81.64,172.0,81.78,73.0,81.71000000000001,76.6,9.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00345000,MSFT,2026-04-24,call,345.0,77.62,183.0,81.24,171.0,79.43,74.22,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00347500,MSFT,2026-04-24,call,347.5,75.35,102.0,79.28,110.0,77.315,69.47,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00350000,MSFT,2026-04-24,call,350.0,74.03,183.0,74.59,161.0,74.31,69.6,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00352500,MSFT,2026-04-24,call,352.5,69.72,103.0,74.5,101.0,72.11,67.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00355000,MSFT,2026-04-24,call,355.0,69.46,81.0,70.02,153.0,69.74,68.97,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00357500,MSFT,2026-04-24,call,357.5,66.29,93.0,67.56,65.0,66.92500000000001,61.84,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00360000,MSFT,2026-04-24,call,360.0,62.72,183.0,65.71,178.0,64.215,64.09,10.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00362500,MSFT,2026-04-24,call,362.5,60.61,99.0,63.7,99.0,62.155,59.5,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00365000,MSFT,2026-04-24,call,365.0,57.94,197.0,60.22,130.0,59.08,58.32,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00367500,MSFT,2026-04-24,call,367.5,55.59,103.0,57.65,77.0,56.620000000000005,51.63,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00370000,MSFT,2026-04-24,call,370.0,53.88,45.0,56.21,16.0,55.045,54.5,29.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00372500,MSFT,2026-04-24,call,372.5,49.43,193.0,51.96,43.0,50.695,51.65,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00375000,MSFT,2026-04-24,call,375.0,48.08,172.0,49.76,128.0,48.92,48.4,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00377500,MSFT,2026-04-24,call,377.5,45.46,111.0,47.46,144.0,46.46,46.54,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00380000,MSFT,2026-04-24,call,380.0,44.72,35.0,45.52,24.0,45.120000000000005,44.72,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00382500,MSFT,2026-04-24,call,382.5,41.63,138.0,42.31,149.0,41.97,41.63,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00385000,MSFT,2026-04-24,call,385.0,39.65,92.0,40.45,10.0,40.05,39.65,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00387500,MSFT,2026-04-24,call,387.5,35.63,119.0,38.18,85.0,36.905,36.69,5.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00390000,MSFT,2026-04-24,call,390.0,33.46,36.0,34.23,7.0,33.845,34.23,10.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00392500,MSFT,2026-04-24,call,392.5,30.63,200.0,32.43,16.0,31.53,32.15,10.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00395000,MSFT,2026-04-24,call,395.0,28.86,34.0,29.57,36.0,29.215,29.57,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00397500,MSFT,2026-04-24,call,397.5,25.84,150.0,28.53,137.0,27.185000000000002,26.95,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00400000,MSFT,2026-04-24,call,400.0,24.67,32.0,25.06,20.0,24.865000000000002,24.67,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00402500,MSFT,2026-04-24,call,402.5,21.58,20.0,22.34,7.0,21.96,22.33,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00405000,MSFT,2026-04-24,call,405.0,18.73,44.0,19.66,1.0,19.195,19.45,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00407500,MSFT,2026-04-24,call,407.5,16.84,30.0,17.8,21.0,17.32,17.15,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00410000,MSFT,2026-04-24,call,410.0,14.46,53.0,14.84,15.0,14.65,14.5,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00412500,MSFT,2026-04-24,call,412.5,11.06,88.0,12.69,31.0,11.875,12.19,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00415000,MSFT,2026-04-24,call,415.0,9.32,32.0,9.83,26.0,9.575,9.65,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00417500,MSFT,2026-04-24,call,417.5,6.77,81.0,7.06,27.0,6.914999999999999,7.0,5.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00420000,MSFT,2026-04-24,call,420.0,4.28,59.0,5.53,59.0,4.905,4.6,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00422500,MSFT,2026-04-24,call,422.5,1.8,49.0,2.4,60.0,2.1,1.82,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00425000,MSFT,2026-04-24,call,425.0,0.05,41.0,0.08,5.0,0.065,0.08,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00427500,MSFT,2026-04-24,call,427.5,0.0,0.0,0.03,1028.0,0.015,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00430000,MSFT,2026-04-24,call,430.0,0.0,0.0,0.03,467.0,0.015,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00432500,MSFT,2026-04-24,call,432.5,0.0,0.0,0.01,258.0,0.005,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00435000,MSFT,2026-04-24,call,435.0,0.0,0.0,0.03,45.0,0.015,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00437500,MSFT,2026-04-24,call,437.5,0.0,0.0,0.01,31.0,0.005,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00440000,MSFT,2026-04-24,call,440.0,0.0,0.0,0.01,330.0,0.005,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00442500,MSFT,2026-04-24,call,442.5,0.0,0.0,0.03,44.0,0.015,0.01,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00445000,MSFT,2026-04-24,call,445.0,0.0,0.0,0.03,29.0,0.015,0.01,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00447500,MSFT,2026-04-24,call,447.5,0.0,0.0,0.01,25.0,0.005,0.01,3.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00450000,MSFT,2026-04-24,call,450.0,0.0,0.0,0.03,127.0,0.015,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00452500,MSFT,2026-04-24,call,452.5,0.0,0.0,0.01,26.0,0.005,0.01,2.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00455000,MSFT,2026-04-24,call,455.0,0.0,0.0,0.01,17.0,0.005,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00457500,MSFT,2026-04-24,call,457.5,0.0,0.0,0.01,37.0,0.005,0.01,7.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00460000,MSFT,2026-04-24,call,460.0,0.0,0.0,0.01,39.0,0.005,0.01,200.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00462500,MSFT,2026-04-24,call,462.5,0.0,0.0,0.02,90.0,0.01,0.01,10.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00465000,MSFT,2026-04-24,call,465.0,0.0,0.0,0.01,6.0,0.005,0.01,1.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
2026-04-24T20:33:06.571,2,0,MSFT260424C00467500,MSFT,2026-04-24,call,467.5,0.0,0.0,0.01,7.0,0.005,0.01,3.0,,,,,,,2026-04-24,416.97,424.84,415.99,424.59,637277.0,420.34137
