capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:46.551,2,0,PFE260424C00015000,PFE,2026-04-24,call,15.0,11.96,285.0,12.91,152.0,12.435,12.0,7.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00017000,PFE,2026-04-24,call,17.0,7.98,176.0,12.23,271.0,10.105,9.96,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00018000,PFE,2026-04-24,call,18.0,6.98,206.0,11.16,198.0,9.07,9.61,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00019000,PFE,2026-04-24,call,19.0,6.17,206.0,10.05,174.0,8.11,8.57,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00020000,PFE,2026-04-24,call,20.0,5.06,181.0,9.13,169.0,7.095000000000001,6.66,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00021000,PFE,2026-04-24,call,21.0,5.61,150.0,7.1,150.0,6.355,5.73,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00021500,PFE,2026-04-24,call,21.5,3.52,217.0,7.7,180.0,5.61,5.15,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00022000,PFE,2026-04-24,call,22.0,3.02,294.0,7.23,214.0,5.125,5.06,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00022500,PFE,2026-04-24,call,22.5,2.52,158.0,6.68,152.0,4.6,4.2,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00023000,PFE,2026-04-24,call,23.0,2.08,193.0,6.02,158.0,4.05,4.22,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00023500,PFE,2026-04-24,call,23.5,1.53,150.0,5.53,160.0,3.5300000000000002,3.1,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00024000,PFE,2026-04-24,call,24.0,2.14,364.0,5.17,276.0,3.6550000000000002,3.68,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00024500,PFE,2026-04-24,call,24.5,0.73,151.0,4.67,160.0,2.7,2.5,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00025000,PFE,2026-04-24,call,25.0,0.8,886.0,4.059,315.0,2.4295,2.09,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00025500,PFE,2026-04-24,call,25.5,0.0,0.0,3.36,268.0,1.68,1.66,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00026000,PFE,2026-04-24,call,26.0,0.86,4509.0,2.92,359.0,1.89,0.99,4.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00026500,PFE,2026-04-24,call,26.5,0.38,136.0,2.41,143.0,1.395,0.56,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00027000,PFE,2026-04-24,call,27.0,0.05,8.0,0.15,10.0,0.1,0.09,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00027500,PFE,2026-04-24,call,27.5,0.0,0.0,0.01,87.0,0.005,0.01,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00028000,PFE,2026-04-24,call,28.0,0.0,0.0,0.01,94.0,0.005,0.01,20.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00028500,PFE,2026-04-24,call,28.5,0.0,0.0,0.03,102.0,0.015,0.01,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00029000,PFE,2026-04-24,call,29.0,0.0,0.0,0.03,150.0,0.015,0.01,2.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00029500,PFE,2026-04-24,call,29.5,0.0,0.0,0.04,13.0,0.02,0.01,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00030000,PFE,2026-04-24,call,30.0,0.0,0.0,0.03,1.0,0.015,0.02,10.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
2026-04-24T20:33:46.551,2,0,PFE260424C00030500,PFE,2026-04-24,call,30.5,0.0,0.0,0.02,20.0,0.01,0.04,1.0,,,,,,,2026-04-24,26.71,27.29,26.59,26.98,2.199291e6,26.927805
