capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:23.189,2,0,ABBV260424C00120000,ABBV,2026-04-24,call,120.0,78.45,39.0,78.68,71.0,78.565,82.82,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00125000,ABBV,2026-04-24,call,125.0,72.18,46.0,76.22,71.0,74.2,78.37,2.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00130000,ABBV,2026-04-24,call,130.0,66.37,56.0,71.55,55.0,68.96000000000001,72.9,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00135000,ABBV,2026-04-24,call,135.0,62.21,43.0,65.53,58.0,63.870000000000005,67.92,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00140000,ABBV,2026-04-24,call,140.0,56.54,57.0,58.56,58.0,57.55,66.43,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00145000,ABBV,2026-04-24,call,145.0,51.76,71.0,55.19,68.0,53.474999999999994,61.46,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00150000,ABBV,2026-04-24,call,150.0,46.39,60.0,49.32,60.0,47.855000000000004,,,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00155000,ABBV,2026-04-24,call,155.0,42.14,57.0,45.24,58.0,43.69,43.18,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00160000,ABBV,2026-04-24,call,160.0,37.5,60.0,40.09,60.0,38.795,,,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00165000,ABBV,2026-04-24,call,165.0,32.409,71.0,34.1,39.0,33.2545,40.66,1.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
2026-04-24T20:33:23.189,2,0,ABBV260424C00170000,ABBV,2026-04-24,call,170.0,26.78,60.0,30.6,60.0,28.69,38.73,2.0,,,,,,,2026-04-24,199.29,200.14,197.18,198.705,240366.0,198.58502
