capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:10.811,2,0,MU260424C00035000,MU,2026-04-24,call,35.0,458.6,3.0,461.9,3.0,460.25,469.14,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00040000,MU,2026-04-24,call,40.0,460.03,2.0,463.78,2.0,461.905,456.05,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00045000,MU,2026-04-24,call,45.0,450.54,5.0,457.45,11.0,453.995,451.93,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00050000,MU,2026-04-24,call,50.0,441.44,3.0,451.13,3.0,446.28499999999997,400.57,4.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00055000,MU,2026-04-24,call,55.0,443.74,1.0,449.35,4.0,446.545,396.52,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00060000,MU,2026-04-24,call,60.0,430.59,2.0,443.58,8.0,437.085,388.37,3.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00065000,MU,2026-04-24,call,65.0,428.83,1.0,434.11,3.0,431.47,379.36,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00070000,MU,2026-04-24,call,70.0,423.69,2.0,427.27,2.0,425.48,377.92,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00075000,MU,2026-04-24,call,75.0,425.53,1.0,429.28,7.0,427.405,,,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00080000,MU,2026-04-24,call,80.0,415.59,1.0,420.76,2.0,418.17499999999995,396.35,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00085000,MU,2026-04-24,call,85.0,410.88,3.0,419.6,5.0,415.24,332.8,1.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00090000,MU,2026-04-24,call,90.0,396.82,5.0,400.07,2.0,398.445,385.86,2.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00095000,MU,2026-04-24,call,95.0,391.87,3.0,405.72,8.0,398.795,403.14,2.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
2026-04-24T20:33:10.811,2,0,MU260424C00100000,MU,2026-04-24,call,100.0,392.05,1.0,400.58,4.0,396.315,389.2,10.0,,,,,,,2026-04-24,496.15,506.66,489.54,496.23,563847.0,498.718291
