capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:33:38.512,2,0,LLY260424C00560000,LLY,2026-04-24,call,560.0,322.69,34.0,331.27,37.0,326.98,357.05,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00570000,LLY,2026-04-24,call,570.0,310.04,57.0,320.46,57.0,315.25,354.03,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00580000,LLY,2026-04-24,call,580.0,305.33,55.0,314.05,55.0,309.69,343.67,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00590000,LLY,2026-04-24,call,590.0,290.27,61.0,297.02,61.0,293.645,297.11,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00600000,LLY,2026-04-24,call,600.0,281.8,41.0,295.14,35.0,288.47,323.62,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00610000,LLY,2026-04-24,call,610.0,268.94,41.0,284.53,41.0,276.735,326.11,3.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00620000,LLY,2026-04-24,call,620.0,264.84,56.0,268.51,56.0,266.67499999999995,276.28,2.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00630000,LLY,2026-04-24,call,630.0,246.33,64.0,261.36,64.0,253.84500000000003,307.87,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00640000,LLY,2026-04-24,call,640.0,239.05,55.0,247.22,54.0,243.135,296.24,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00650000,LLY,2026-04-24,call,650.0,232.81,56.0,243.9,60.0,238.35500000000002,288.01,2.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00660000,LLY,2026-04-24,call,660.0,217.88,33.0,226.39,50.0,222.135,257.05,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00670000,LLY,2026-04-24,call,670.0,210.72,40.0,219.56,40.0,215.14,254.04,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00680000,LLY,2026-04-24,call,680.0,203.73,57.0,209.99,57.0,206.86,243.68,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00690000,LLY,2026-04-24,call,690.0,190.66,58.0,203.78,60.0,197.22,200.74,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00700000,LLY,2026-04-24,call,700.0,183.58,39.0,186.79,35.0,185.185,194.04,3.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00710000,LLY,2026-04-24,call,710.0,170.63,38.0,177.19,36.0,173.91,,,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
2026-04-24T20:33:38.512,2,0,LLY260424C00720000,LLY,2026-04-24,call,720.0,162.61,60.0,170.15,56.0,166.38,203.49,1.0,,,,,,,2026-04-24,897.2,897.49,871.91,884.02,187435.0,881.661188
